date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-03-28,sh.600346,9.7440121800,9.9737600400,9.6696819900,9.8250996600,9.9399735900,19713547,287192631.0000,2,2.144271,1,-1.155677,0
2018-03-29,sh.600346,9.8724006900,10.0683621000,9.5548080600,9.9264590100,9.8250996600,17243145,250117247.0000,2,1.875561,1,1.031634,0
2018-03-30,sh.600346,10.0818766800,10.2035079000,9.7980705000,9.8859152700,9.9264590100,14446573,213371250.0000,2,1.571374,1,-0.408438,0
2018-04-02,sh.600346,9.9332163000,10.1899933200,9.8656434000,10.1156631300,9.8859152700,14162973,211473735.0000,2,1.540527,1,2.323993,0
2018-04-03,sh.600346,10.0616048100,10.1899933200,9.8724006900,10.0278183600,10.1156631300,11426502,169706079.0000,2,1.242877,1,-0.868404,0
2018-04-04,sh.600346,10.1224204200,10.1426922900,9.7980705000,9.8318569500,10.0278183600,11436691,167635665.0000,2,1.243985,1,-1.954178,0
2018-04-09,sh.600346,9.8318569500,9.8318569500,9.4129049700,9.5075070300,9.8318569500,16912210,238671391.0000,2,1.839565,1,-3.298973,0
2018-04-10,sh.600346,9.5480507700,9.9805173300,9.4602060000,9.9602454600,9.5075070300,14013691,202574062.0000,2,1.524289,1,4.761905,0
2018-04-11,sh.600346,10.1021485500,10.2710808000,9.9602454600,10.0751193900,9.9602454600,11682503,175249474.0000,2,1.270722,1,1.153325,0
2018-04-12,sh.600346,10.0886339700,10.2237797700,10.0616048100,10.0818766800,10.0751193900,11042456,165615281.0000,2,1.201104,1,0.067071,0
2018-04-13,sh.600346,10.1967506100,10.3589255700,10.0818766800,10.1832360300,10.0818766800,9554700,144139371.0000,2,1.039278,1,1.005359,0
2018-04-16,sh.600346,10.1697214500,10.2035079000,10.0007892000,10.0953912600,10.1832360300,7197966,107453303.0000,2,0.782933,1,-0.862642,0
2018-04-17,sh.600346,10.0953912600,10.1359350000,9.7237403100,9.7304976000,10.0953912600,10076903,146982905.0000,2,1.096079,1,-3.614458,0
2018-04-18,sh.600346,9.7372548900,9.9467308800,9.6696819900,9.7575267600,9.7304976000,12544352,181749682.0000,2,1.364467,1,0.277778,0
2018-04-19,sh.600346,9.7980705000,10.0345756500,9.7575267600,9.9399735900,9.7575267600,10215950,149977449.0000,2,1.111203,1,1.869809,0
2018-04-20,sh.600346,9.9399735900,10.0413329400,9.8521288200,9.9534881700,9.9399735900,6098100,89807355.0000,2,0.663299,1,0.135959,0
2018-04-23,sh.600346,9.9467308800,10.0007892000,9.7642840500,9.8588861100,9.9534881700,6045993,87986870.0000,2,0.657631,1,-0.950437,0
2018-04-24,sh.600346,9.9197017200,10.1359350000,9.8656434000,10.0480902300,9.8588861100,10112638,149968503.0000,2,1.099966,1,1.919121,0
2018-04-25,sh.600346,10.0007892000,10.0007892000,9.8791579800,9.9399735900,10.0480902300,5861407,86186945.0000,2,0.637554,1,-1.075991,0
2018-04-26,sh.600346,9.8656434000,9.9264590100,9.7237403100,9.7777986300,9.9399735900,6826019,98983456.0000,2,0.742476,1,-1.631541,0
2018-04-27,sh.600346,9.7980705000,10.0413329400,9.7777986300,9.9872746200,9.7777986300,7072010,103910445.0000,2,0.769233,1,2.142360,0
2018-05-02,sh.600346,10.0210610700,10.1967506100,9.9737600400,10.1494495800,9.9872746200,10383734,155441364.0000,2,1.129453,1,1.623821,0
2018-05-03,sh.600346,10.1832360300,10.6292171700,10.1224204200,10.4805567900,10.1494495800,15351801,236143931.0000,2,1.669837,1,3.262315,0
2018-05-04,sh.600346,10.5346151100,10.6765182000,10.4129838900,10.5143432400,10.4805567900,9369247,146133317.0000,2,1.019106,1,0.322374,0
2018-05-07,sh.600346,10.6697609100,11.0549264400,10.5954307200,10.8792369000,10.5143432400,21845109,351619049.0000,2,2.376124,1,3.470437,0
2018-05-08,sh.600346,10.9400525100,11.0076254100,10.7238192300,10.7778775500,10.8792369000,11306416,180805196.0000,2,1.229815,1,-0.931681,0
2018-05-09,sh.600346,10.8049067100,10.9603243800,10.7170619400,10.7643629700,10.7778775500,9703900,155425633.0000,2,1.055507,1,-0.125389,0
2018-05-10,sh.600346,10.8859941900,11.1495285000,10.8657223200,11.0616837300,10.7643629700,21901673,358205840.0000,2,2.382276,1,2.762087,0
2018-05-11,sh.600346,11.0954701800,11.3454899100,11.0211399900,11.1562857900,11.0616837300,13138436,217454583.0000,2,1.429086,1,0.855219,0
2018-05-14,sh.600346,11.0887128900,11.2779170100,10.9265379300,10.9873535400,11.1562857900,11503758,188814293.0000,2,1.251280,1,-1.514234,0
2018-05-15,sh.600346,11.2103441100,11.2441305600,11.0278972800,11.1630430800,10.9873535400,12627942,208280008.0000,2,1.373559,1,1.599017,0
2018-05-16,sh.600346,11.2103441100,11.2576451400,10.9130233500,11.0008681200,11.1630430800,10997618,179901423.0000,2,1.196227,1,-1.452783,0
2018-05-17,sh.600346,11.0954701800,11.4468492600,10.9130233500,11.3927909400,11.0008681200,18503415,307760583.0000,2,2.012643,1,3.562653,0
2018-05-18,sh.600346,11.4400919700,12.0077043300,11.3117034600,11.7509273100,11.3927909400,31425840,546436171.0000,2,3.418233,1,3.143528,0
2018-05-21,sh.600346,11.8928304000,12.1293355500,11.6968689900,11.7711991800,11.7509273100,22515377,396298430.0000,2,2.449030,1,0.172517,0
2018-05-22,sh.600346,11.8590439500,12.0144616200,11.4873930000,11.7509273100,11.7711991800,20002959,346528274.0000,2,2.175750,1,-0.172220,0
2018-05-23,sh.600346,11.7171408600,11.7374127300,11.2171014000,11.2373732700,11.7509273100,17396221,292968076.0000,2,1.892212,1,-4.370329,0
2018-05-24,sh.600346,11.2103441100,11.3995482300,11.1900722400,11.2441305600,11.2373732700,10575607,176096587.0000,2,1.150324,1,0.060134,0
2018-05-25,sh.600346,11.2103441100,11.2779170100,10.9941108300,11.2373732700,11.2441305600,11591597,190920072.0000,2,1.260834,1,-0.060098,0
2018-05-28,sh.600346,11.0211399900,11.2035868200,10.7508483900,10.8724796100,11.2373732700,20030988,322799090.0000,2,2.178799,1,-3.247138,0
2018-05-29,sh.600346,10.9062660600,11.0684410200,10.7778775500,10.8049067100,10.8724796100,8726644,140673924.0000,2,0.949209,1,-0.621506,0
2018-05-30,sh.600346,10.6089453000,10.7576056800,10.4873140800,10.5211005300,10.8049067100,14486034,227528693.0000,2,1.575666,1,-2.626642,0
2018-05-31,sh.600346,10.6494890400,10.7103046500,10.4805567900,10.5819161400,10.5211005300,8913085,139452398.0000,2,0.969489,1,0.578036,0
2018-06-01,sh.600346,10.4332557600,10.6630036200,10.4332557600,10.4737995000,10.5819161400,7716178,120371935.0000,2,0.839300,1,-1.021710,0
2018-06-04,sh.600346,10.5075859500,10.9535670900,10.4400130500,10.9265379300,10.4737995000,13386827,212796587.0000,2,1.456104,1,4.322581,0
2018-06-05,sh.600346,10.8927514800,11.0684410200,10.8589650300,10.9941108300,10.9265379300,9332213,151863226.0000,2,1.015078,1,0.618432,0
2018-06-06,sh.600346,10.9197806400,11.0684410200,10.8522077400,10.9332952200,10.9941108300,6649385,107576940.0000,2,0.723263,1,-0.553166,0
2018-06-07,sh.600346,10.9873535400,11.0481691500,10.8116640000,10.8319358700,10.9332952200,6933094,112467040.0000,2,0.754122,1,-0.927068,0
2018-06-08,sh.600346,10.8454504500,10.9468098000,10.5616442700,10.7103046500,10.8319358700,11399850,182177634.0000,2,1.239978,1,-1.122896,0
2018-06-11,sh.600346,10.7778775500,10.7913921300,10.5075859500,10.5751588500,10.7103046500,8082064,127186411.0000,2,0.879098,1,-1.261834,0
2018-06-12,sh.600346,10.7035473600,10.7711202600,10.4737995000,10.6494890400,10.5751588500,6686029,105280996.0000,2,0.727249,1,0.702879,0
2018-06-13,sh.600346,10.6765182000,10.7305765200,10.5278578200,10.5751588500,10.6494890400,6176058,97210399.0000,2,0.671779,1,-0.697973,0
2018-06-14,sh.600346,10.5143432400,10.6765182000,10.5143432400,10.5954307200,10.5751588500,3870495,60664647.0000,2,0.420999,1,0.191698,0
2018-06-15,sh.600346,10.5413724000,10.7305765200,10.4062266000,10.6697609100,10.5954307200,9828910,153756712.0000,2,1.069105,1,0.701528,0
2018-06-19,sh.600346,10.2372943500,10.4940713700,9.6494101200,9.7980705000,10.6697609100,18822143,281374734.0000,2,2.047311,1,-8.169727,0
2018-06-20,sh.600346,9.8453715300,10.0210610700,9.5345361900,9.7507694700,9.7980705000,13860876,199991963.0000,2,1.507667,1,-0.482756,0
2018-06-21,sh.600346,9.7642840500,9.8994298500,9.4264195500,9.4534487100,9.7507694700,12981536,185402422.0000,2,1.412020,1,-3.049207,0
2018-06-22,sh.600346,9.4466914200,9.6831965700,9.0007102800,9.6764392800,9.4534487100,19779557,271523294.0000,2,2.151451,1,2.358827,0
2018-06-25,sh.600346,9.6764392800,9.9602454600,9.6494101200,9.7034684400,9.6764392800,9028363,131010257.0000,2,0.982028,1,0.279329,0
2018-06-26,sh.600346,9.5480507700,9.7642840500,9.4466914200,9.7237403100,9.7034684400,10755138,153283305.0000,2,1.169852,1,0.208918,0
2018-06-27,sh.600346,9.8521288200,10.0683621000,9.7507694700,9.8250996600,9.7237403100,13943282,204893872.0000,2,1.516631,1,1.042388,0
2018-06-28,sh.600346,9.8318569500,9.9737600400,9.5615653500,9.5683226400,9.8250996600,9987613,144601452.0000,2,1.086367,1,-2.613481,0
2018-06-29,sh.600346,9.6021090900,9.9264590100,9.4534487100,9.9061871400,9.5683226400,9307527,133125845.0000,2,1.012393,1,3.531073,0
2018-07-02,sh.600346,9.8521288200,9.9805173300,9.6831965700,9.8521288200,9.9061871400,9485650,138696098.0000,2,1.031768,1,-0.545702,0
2018-07-03,sh.600346,9.8521288200,10.0818766800,9.5953518000,10.0548475200,9.8521288200,10362436,150839526.0000,2,1.127137,1,2.057615,0
2018-07-04,sh.600346,10.0278183600,10.0818766800,9.8115850800,9.9467308800,10.0548475200,7992688,118112432.0000,2,0.869376,1,-1.075268,0
2018-07-05,sh.600346,9.9940319100,9.9940319100,9.4669632900,9.4669632900,9.9467308800,10900507,156331698.0000,2,1.185664,1,-4.823370,0
2018-07-06,sh.600346,9.4737205800,9.7237403100,9.2574873000,9.5007497400,9.4669632900,9998924,140452886.0000,2,1.087597,1,0.356889,0
2018-07-09,sh.600346,9.5615653500,9.8588861100,9.5345361900,9.8521288200,9.5007497400,9230822,132258175.0000,2,1.004050,1,3.698432,0
2018-07-10,sh.600346,9.8115850800,10.2440516400,9.7913132100,10.1224204200,9.8521288200,13398317,199733564.0000,2,1.457354,1,2.743482,0
2018-07-11,sh.600346,9.9332163000,10.1291777100,9.7913132100,10.0683621000,10.1224204200,8802707,130450639.0000,2,0.957483,1,-0.534045,0
2018-07-12,sh.600346,9.9332163000,10.3183818300,9.8656434000,10.2778380900,10.0683621000,8714151,131341444.0000,2,0.947851,1,2.080540,0
2018-07-13,sh.600346,10.2778380900,10.3859547300,10.0075464900,10.3724401500,10.2778380900,11097501,167736768.0000,2,1.207091,1,0.920449,0
2018-07-16,sh.600346,10.3724401500,10.3927120200,10.0683621000,10.2035079000,10.3724401500,8002844,120966847.0000,2,0.870481,1,-1.628664,0
2018-07-17,sh.600346,10.1899933200,10.2440516400,9.9737600400,10.1021485500,10.2035079000,8742500,130572960.0000,2,0.950934,1,-0.993381,0
2018-07-18,sh.600346,10.1359350000,10.3251391200,10.1224204200,10.2102651900,10.1021485500,7785031,117856552.0000,2,0.846789,1,1.070233,0
2018-07-19,sh.600346,10.2440516400,10.2643235100,10.1359350000,10.1562068700,10.2102651900,5429742,81783879.0000,2,0.590601,1,-0.529450,0
2018-07-20,sh.600346,10.2305370600,10.4264984700,10.1359350000,10.4062266000,10.1562068700,9041314,137943001.0000,2,0.983437,1,2.461742,0
2018-07-23,sh.600346,10.4062266000,10.4535276300,10.1697214500,10.3048672500,10.4062266000,13929418,211777751.0000,2,1.515123,1,-0.974024,0
2018-07-24,sh.600346,10.4332557600,11.3387326200,10.4332557600,11.2171014000,10.3048672500,31469133,515184581.0000,2,3.422942,1,8.852462,0
2018-07-25,sh.600346,11.2238586900,11.4063055200,10.8454504500,10.8724796100,11.2171014000,18308364,299411997.0000,2,1.991427,1,-3.072290,0
2018-07-26,sh.600346,10.8927514800,10.9941108300,10.7913921300,10.8792369000,10.8724796100,11563724,186301542.0000,2,1.257803,1,0.062152,0
2018-07-27,sh.600346,10.8859941900,10.9805962500,10.5886734300,10.9130233500,10.8792369000,9698309,155056207.0000,2,1.054899,1,0.310554,0
2018-07-30,sh.600346,11.1157420500,11.3252180400,10.9468098000,11.1022274700,10.9130233500,19427567,320731502.0000,2,2.113164,1,1.733750,0
2018-07-31,sh.600346,11.1292566300,11.2914315900,10.8859941900,11.2238586900,11.1022274700,13913946,229141567.0000,2,1.513440,1,1.095559,0
2018-08-01,sh.600346,11.2441305600,11.4265773900,11.1292566300,11.1427712100,11.2238586900,13532170,226309453.0000,2,1.471913,1,-0.722461,0
2018-08-02,sh.600346,11.1900722400,11.3657617800,10.7373338100,11.1157420500,11.1427712100,18725835,305014849.0000,2,2.036836,1,-0.242565,0
2018-08-03,sh.600346,11.0954701800,11.2306159800,10.9400525100,11.0684410200,11.1157420500,11220543,184245433.0000,2,1.220474,1,-0.425542,0
2018-08-06,sh.600346,11.0684410200,11.1495285000,9.9670027500,9.9872746200,11.0684410200,23463265,362653298.0000,2,2.552133,1,-9.768007,0
2018-08-07,sh.600346,10.0007892000,10.6697609100,9.8318569500,10.6562463300,9.9872746200,22588698,346328258.0000,2,2.457005,1,6.698246,0
2018-08-08,sh.600346,10.6900327800,10.8454504500,10.4873140800,10.6292171700,10.6562463300,8713019,137424066.0000,2,0.947727,1,-0.253652,0
2018-08-09,sh.600346,10.5413724000,11.0278972800,10.4873140800,10.8319358700,10.6292171700,14084953,225175741.0000,2,1.532040,1,1.907191,0
2018-08-10,sh.600346,10.8522077400,10.9805962500,10.8454504500,10.9332952200,10.8319358700,9170803,148092338.0000,2,0.997521,1,0.935743,0
2018-08-13,sh.600346,10.9062660600,10.9603243800,10.6832754900,10.9468098000,10.9332952200,15748490,251756717.0000,2,1.712986,1,0.123612,0
2018-08-14,sh.600346,10.9468098000,11.1089847600,10.8657223200,10.9805962500,10.9468098000,12110210,196590290.0000,2,1.317245,1,0.308637,0
2018-08-15,sh.600346,11.0346545700,11.0481691500,10.7846348400,10.8184212900,10.9805962500,12881946,207518817.0000,2,1.401188,1,-1.476922,0
2018-08-16,sh.600346,10.7440911000,10.8116640000,10.4873140800,10.5008286600,10.8184212900,13680860,214520106.0000,2,1.488087,1,-2.935667,0
2018-08-17,sh.600346,10.6089453000,10.6967900700,10.1224204200,10.2305370600,10.5008286600,21851220,335327276.0000,2,2.376788,1,-2.574000,0
2018-08-20,sh.600346,10.2710808000,10.4197411800,10.2305370600,10.4197411800,10.2305370600,9434716,144198519.0000,2,1.026227,1,1.849404,0
2018-08-21,sh.600346,10.5346151100,10.9130233500,10.4737995000,10.8049067100,10.4197411800,13646792,217277084.0000,2,1.484381,1,3.696496,0
2018-08-22,sh.600346,10.8116640000,10.8792369000,10.6765182000,10.7711202600,10.8049067100,7350856,116888851.0000,2,0.799563,1,-0.312697,0
2018-08-23,sh.600346,10.8454504500,10.8589650300,10.5413724000,10.6630036200,10.7711202600,10253748,161952433.0000,2,1.115315,1,-1.003763,0
2018-08-24,sh.600346,10.6089453000,10.7643629700,10.5346151100,10.6021880100,10.6630036200,7346898,115499150.0000,2,0.799133,1,-0.570343,0
2018-08-27,sh.600346,10.6765182000,10.8792369000,10.6089453000,10.8049067100,10.6021880100,12372619,197758521.0000,2,1.345787,1,1.912047,0
2018-08-28,sh.600346,10.8454504500,11.1089847600,10.8454504500,11.0887128900,10.8049067100,23838428,389293106.0000,2,2.592940,1,2.626642,0
2018-08-29,sh.600346,11.0819556000,11.2171014000,11.0076254100,11.1900722400,11.0887128900,16239877,266918883.0000,2,1.766434,1,0.914075,0
2018-08-30,sh.600346,11.1833149500,11.3522472000,11.0481691500,11.1833149500,11.1900722400,18233559,301605919.0000,2,1.983290,1,-0.060388,0
2018-08-31,sh.600346,11.1157420500,11.1900722400,10.8995087700,11.0143827000,11.1833149500,14484422,236454492.0000,2,1.575491,1,-1.510574,0
2018-09-03,sh.600346,10.9873535400,11.0008681200,10.6697609100,10.8184212900,11.0143827000,9693355,154752200.0000,2,1.054360,1,-1.779135,0
2018-09-04,sh.600346,10.8724796100,11.2508878500,10.8589650300,10.9468098000,10.8184212900,12303572,201207837.0000,2,1.338277,1,1.186762,0
2018-09-05,sh.600346,10.9400525100,11.0481691500,10.8657223200,10.9062660600,10.9468098000,6559736,106356054.0000,2,0.713512,1,-0.370379,0
2018-09-06,sh.600346,10.8116640000,10.8859941900,10.6494890400,10.6630036200,10.9062660600,9907600,157196967.0000,2,1.077664,1,-2.230481,0
2018-09-07,sh.600346,10.7373338100,10.8319358700,10.5616442700,10.6967900700,10.6630036200,4987724,79099095.0000,2,0.542522,1,0.316858,0
2018-09-10,sh.600346,10.7103046500,10.7913921300,10.5346151100,10.6765182000,10.6967900700,7423860,116409873.0000,2,0.807504,1,-0.189512,0
2018-09-11,sh.600346,10.6765182000,10.7373338100,10.3048672500,10.4535276300,10.6765182000,14235273,220647282.0000,2,1.548391,1,-2.088607,0
2018-09-12,sh.600346,10.4467703400,10.5819161400,10.3318964100,10.5413724000,10.4535276300,6656070,103404126.0000,2,0.723990,1,0.840337,0
2018-09-13,sh.600346,10.6359744600,10.6967900700,10.5143432400,10.5548869800,10.5413724000,3330425,52057732.0000,2,0.362255,1,0.128202,0
2018-09-14,sh.600346,10.5954307200,10.8454504500,10.5751588500,10.7170619400,10.5548869800,5614745,89158115.0000,2,0.610724,1,1.536490,0
2018-09-17,sh.600346,10.7305765200,10.7643629700,10.5143432400,10.5143432400,10.7170619400,4308665,67543759.0000,2,0.468660,1,-1.891546,0
2018-09-18,sh.600346,10.4737995000,10.6089453000,10.4129838900,10.5819161400,10.5143432400,5308915,82414824.0000,2,0.577458,1,0.642670,0
2018-09-19,sh.600346,10.5684015600,10.6765182000,10.4737995000,10.6359744600,10.5819161400,7461488,116926440.0000,2,0.811597,1,0.510855,0
2018-09-20,sh.600346,10.6359744600,10.7103046500,10.4737995000,10.6427317500,10.6359744600,9016332,141542892.0000,2,0.980719,1,0.063534,0
2018-09-21,sh.600346,10.6292171700,11.0278972800,10.5548869800,10.9941108300,10.6427317500,9839168,157783314.0000,2,1.070220,1,3.301590,0
2018-09-25,sh.600346,10.8995087700,11.0819556000,10.8454504500,10.9873535400,10.9941108300,6520580,105883156.0000,2,0.709253,1,-0.061464,0
2018-09-26,sh.600346,11.0076254100,11.1224993400,10.9197806400,10.9805962500,10.9873535400,10242361,167174562.0000,2,1.114076,1,-0.061502,0
2018-09-27,sh.600346,11.0008681200,11.0278972800,10.7778775500,10.8116640000,10.9805962500,6564432,105576457.0000,2,0.714023,1,-1.538462,0
2018-09-28,sh.600346,10.7842080500,11.0176027500,10.7842080500,11.0107382000,10.8116662500,6939332,110738800.0000,2,0.754801,1,1.841276,0
2018-10-08,sh.600346,10.9077699500,10.9489572500,10.6949689000,10.7773435000,11.0107382000,8372248,131979407.0000,2,0.910661,1,-2.119708,0
2018-10-09,sh.600346,10.8253953500,10.9009054000,10.6743752500,10.7224271000,10.7773435000,4903438,76866708.0000,2,0.533354,1,-0.509554,0
2018-10-10,sh.600346,10.6812398000,10.8048017000,10.6675107000,10.7636144000,10.7224271000,2893416,45247562.0000,2,0.314721,1,0.384126,0
2018-10-11,sh.600346,10.3586059500,10.5920006500,9.8574938000,10.0153784500,10.7636144000,13255520,197663624.0000,2,1.441822,1,-6.951532,0
2018-10-12,sh.600346,10.0771594000,10.5576779000,9.3357880000,10.4958969500,10.0153784500,18287625,266394838.0000,2,1.989171,1,4.797805,0
2018-10-15,sh.600346,10.5027615000,10.5576779000,9.8437647000,10.1732631000,10.4958969500,12074804,179425880.0000,2,1.313394,1,-3.073906,0
2018-10-16,sh.600346,10.4684387500,10.4958969500,9.8918165500,10.1114821500,10.1732631000,8343746,123039541.0000,2,0.907561,1,-0.607289,0
2018-10-17,sh.600346,10.1595340000,10.2625022500,9.9055456500,9.9741911500,10.1114821500,7523314,109855490.0000,2,0.818322,1,-1.357772,0
2018-10-18,sh.600346,9.8918165500,9.9192747500,9.1023933000,9.1023933000,9.9741911500,17326823,237500729.0000,2,1.884663,1,-8.740534,0
2018-10-19,sh.600346,8.9239150000,9.4662144500,8.6493330000,9.3632462000,9.1023933000,13812278,180223689.0000,2,1.502381,1,2.865762,0
2018-10-22,sh.600346,9.6309636500,9.9055456500,9.5005372000,9.8506292500,9.3632462000,12402619,176486977.0000,2,1.349050,1,5.205279,0
2018-10-23,sh.600346,9.8506292500,10.0085139000,9.6652864000,9.7270673500,9.8506292500,10339118,147438795.0000,2,1.124601,1,-1.254357,0
2018-10-24,sh.600346,9.6652864000,9.7888483000,9.4250271500,9.5485890500,9.7270673500,11956335,166883197.0000,2,1.300508,1,-1.834864,0
2018-10-25,sh.600346,9.3014652500,9.6103700000,9.0612060000,9.5966409000,9.5485890500,10415311,141481656.0000,2,1.132888,1,0.503233,0
2018-10-26,sh.600346,9.7407964500,9.7476610000,9.4799435500,9.5897763500,9.5966409000,8300908,116493619.0000,2,0.902902,1,-0.071526,0
2018-10-29,sh.600346,9.9604620500,10.0222430000,9.5211308500,9.6103700000,9.5897763500,16863038,238249474.0000,2,1.834217,1,0.214744,0
2018-10-30,sh.600346,9.5966409000,9.7545255500,9.3426525500,9.6721509500,9.6103700000,12202456,170680516.0000,2,1.327278,1,0.642858,0
2018-10-31,sh.600346,9.7476610000,9.7682546500,9.6378282000,9.7064737000,9.6721509500,8072704,114304807.0000,2,0.878079,1,0.354863,0
2018-11-01,sh.600346,9.7476610000,9.9124102000,9.6858800500,9.8437647000,9.7064737000,9423923,134595535.0000,2,1.025053,1,1.414426,0
2018-11-02,sh.600346,9.8986811000,10.3380123000,9.8986811000,10.2830959000,9.8437647000,14703899,218765185.0000,2,1.599364,1,4.463036,0
2018-11-05,sh.600346,10.2968250000,10.4135223500,10.1595340000,10.2968250000,10.2830959000,8084613,121472121.0000,2,0.879375,1,0.133514,0
2018-11-06,sh.600346,10.3654705000,10.3654705000,10.2075858500,10.2968250000,10.2968250000,4665632,69805254.0000,2,0.507487,1,0.000000,0
2018-11-07,sh.600346,10.2968250000,10.4066578000,10.2419086000,10.2762313500,10.2968250000,4209900,63045206.0000,2,0.457917,1,-0.199998,0
2018-11-08,sh.600346,10.3654705000,10.3791996000,10.0771594000,10.1252112500,10.2762313500,4604905,68461998.0000,2,0.500882,1,-1.469608,0
2018-11-09,sh.600346,10.1389403500,10.2556377000,10.0977530500,10.2075858500,10.1252112500,3443569,51139574.0000,2,0.374562,1,0.813558,0
2018-11-12,sh.600346,10.2144504000,10.2899604500,10.1320758000,10.2556377000,10.2075858500,3988695,59440227.0000,2,0.433856,1,0.470744,0
2018-11-13,sh.600346,10.2350440500,10.3242832000,10.1801276500,10.2968250000,10.2556377000,4211851,62994366.0000,2,0.458129,1,0.401609,0
2018-11-14,sh.600346,10.2281795000,10.4135223500,10.1595340000,10.2693668000,10.2968250000,3732652,56100346.0000,2,0.406006,1,-0.266666,0
2018-11-15,sh.600346,10.3860641500,10.3860641500,10.1595340000,10.2830959000,10.2693668000,4433404,66262755.0000,2,0.482228,1,0.133687,0
2018-11-16,sh.600346,10.2968250000,10.3242832000,10.2007213000,10.2007213000,10.2830959000,4740531,70685406.0000,2,0.515634,1,-0.801067,0
2018-11-19,sh.600346,10.2693668000,10.2830959000,10.1320758000,10.2830959000,10.2007213000,5037652,74957102.0000,2,0.547953,1,0.807536,0
2018-11-20,sh.600346,10.2830959000,10.2830959000,9.6172345500,10.0085139000,10.2830959000,15721812,225943349.0000,2,1.710084,1,-2.670225,0
2018-11-21,sh.600346,9.6790155000,9.6996091500,9.4044335000,9.4387562500,10.0085139000,20001772,276730080.0000,2,2.175621,1,-5.692729,0
2018-11-22,sh.600346,9.5417245000,9.5554536000,9.3014652500,9.3701107500,9.4387562500,11543188,158365520.0000,2,1.255569,1,-0.727275,0
2018-11-23,sh.600346,9.2808716000,9.3632462000,8.7866240000,8.9239150000,9.3701107500,17698888,231590985.0000,2,1.925133,1,-4.761902,0
2018-11-26,sh.600346,8.7111139500,8.8278113000,8.4433965000,8.5738229500,8.9239150000,16583573,208435775.0000,2,1.803819,1,-3.923079,0
2018-11-27,sh.600346,8.7042494000,8.8964568000,8.5806875000,8.8689986000,8.5738229500,8713007,111009697.0000,2,0.947726,1,3.442757,0
2018-11-28,sh.600346,8.9445086500,9.4044335000,8.9445086500,9.2740070500,8.8689986000,19978013,267429774.0000,2,2.173037,1,4.566565,0
2018-11-29,sh.600346,9.1779033500,9.4181626000,9.1779033500,9.1984970000,9.2740070500,11046483,149518174.0000,2,1.201542,1,-0.814216,0
2018-11-30,sh.600346,9.2946007000,9.3426525500,9.1298515000,9.3426525500,9.1984970000,9516242,128375207.0000,2,1.035095,1,1.567164,0
2018-12-03,sh.600346,9.6446927500,9.7339319000,9.4799435500,9.5966409000,9.3426525500,15053119,211448853.0000,2,1.637349,1,2.718589,0
2018-12-04,sh.600346,9.6103700000,9.6721509500,9.4593499000,9.5966409000,9.5966409000,7096200,98660931.0000,2,0.771864,1,0.000000,0
2018-12-05,sh.600346,9.4250271500,9.5897763500,9.2465488500,9.5417245000,9.5966409000,7106687,97722200.0000,2,0.773004,1,-0.572245,0
2018-12-06,sh.600346,9.4730790000,9.5005372000,9.3220589000,9.3769753000,9.5417245000,4744185,64966529.0000,2,0.516032,1,-1.726617,0
2018-12-07,sh.600346,9.4044335000,9.6309636500,9.3563816500,9.5211308500,9.3769753000,7430603,103106006.0000,2,0.808237,1,1.537336,0
2018-12-10,sh.600346,9.5623181500,9.5966409000,9.4456208000,9.5005372000,9.5211308500,4634932,64395895.0000,2,0.504148,1,-0.216292,0
2018-12-11,sh.600346,9.4868081000,9.6378282000,9.4387562500,9.5279954000,9.5005372000,5320617,73978240.0000,2,0.578731,1,0.289017,0
2018-12-12,sh.600346,9.5554536000,9.7888483000,9.5279954000,9.7339319000,9.5279954000,8734999,123662091.0000,2,0.950118,1,2.161385,0
2018-12-13,sh.600346,9.8574938000,9.9535975000,9.6584218500,9.7407964500,9.7339319000,9571505,136644910.0000,2,1.041106,1,0.070517,0
2018-12-14,sh.600346,9.8506292500,9.8712229000,9.6515573000,9.7133382500,9.7407964500,6949330,98566595.0000,2,0.755888,1,-0.281888,0
2018-12-17,sh.600346,9.7476610000,9.7476610000,9.3357880000,9.4662144500,9.7133382500,5136172,70950675.0000,2,0.558669,1,-2.544167,0
2018-12-18,sh.600346,9.3769753000,9.5897763500,9.3220589000,9.5554536000,9.4662144500,7732504,106573565.0000,2,0.841075,1,0.942713,0
2018-12-19,sh.600346,9.5279954000,9.5829118000,9.1161224000,9.1641742500,9.5554536000,13053859,177293629.0000,2,1.419887,1,-4.094825,0
2018-12-20,sh.600346,9.1641742500,9.5074017500,8.9719668500,9.4662144500,9.1641742500,16632721,226788283.0000,2,1.809165,1,3.295877,0
2018-12-21,sh.600346,9.4662144500,9.5211308500,9.2122261000,9.3426525500,9.4662144500,12590526,171776884.0000,2,1.369489,1,-1.305296,0
2018-12-24,sh.600346,9.3907044000,9.5074017500,9.2808716000,9.3769753000,9.3426525500,4011221,55046399.0000,2,0.436306,1,0.367378,0
2018-12-25,sh.600346,9.3289234500,9.3289234500,9.1504451500,9.1916324500,9.3769753000,15266256,205203551.0000,2,1.660532,1,-1.976570,0
