date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-11-19,sh.600036,27.1081832000,27.4293254400,26.8720492000,27.3443172000,26.9003852800,50288177,1450517213.0000,2,0.243775,1,1.650285,0
2018-11-20,sh.600036,27.1931914400,27.2404182400,26.7398141600,26.8437131200,27.3443172000,33827788,963552925.0000,2,0.163982,1,-1.830745,0
2018-11-21,sh.600036,26.6359152000,26.8531584800,26.5414616000,26.8248224000,26.8437131200,32337787,914660533.0000,2,0.156759,1,-0.070375,0
2018-11-22,sh.600036,26.8342677600,26.8720492000,26.5414616000,26.7303688000,26.8248224000,27585849,778816956.0000,2,0.133724,1,-0.352114,0
2018-11-23,sh.600036,26.7209234400,26.7775956000,26.3336636800,26.3336636800,26.7303688000,32538936,912620571.0000,2,0.157734,1,-1.484099,0
2018-11-26,sh.600036,26.4470080000,26.7775956000,26.3619997600,26.7020327200,26.3336636800,27546954,775964832.0000,2,0.133535,1,1.398857,0
2018-11-27,sh.600036,26.6548059200,26.8059316800,26.3053276000,26.4375626400,26.7020327200,33765856,949634239.0000,2,0.163682,1,-0.990452,0
2018-11-28,sh.600036,26.5131255200,26.7775956000,26.4942348000,26.7114780800,26.4375626400,29087389,821440564.0000,2,0.141003,1,1.036088,0
2018-11-29,sh.600036,26.9192760000,27.0137296000,26.7303688000,26.7303688000,26.7114780800,39794993,1132138876.0000,2,0.192909,1,0.070716,0
2018-11-30,sh.600036,26.6925873600,26.9948388800,26.6453605600,26.9665028000,26.7303688000,25438081,724904871.0000,2,0.123313,1,0.883392,0
2018-12-03,sh.600036,27.8543666400,27.9866016800,27.3254264800,27.8260305600,26.9665028000,69025556,2026234683.0000,2,0.334605,1,3.187390,0
2018-12-04,sh.600036,27.7882491200,27.9866016800,27.6843501600,27.9299295200,27.8260305600,32368558,954515438.0000,2,0.156908,1,0.373390,0
2018-12-05,sh.600036,27.5426697600,27.9299295200,27.3915440000,27.7410223200,27.9299295200,26230736,771310493.0000,2,0.127155,1,-0.676357,0
2018-12-06,sh.600036,27.2970904000,27.5332244000,27.1837460800,27.2970904000,27.7410223200,37338023,1079103636.0000,2,0.180998,1,-1.600276,0
2018-12-07,sh.600036,27.4765522400,27.5710058400,26.9476120800,26.9948388800,27.2970904000,30522873,878968664.0000,2,0.147961,1,-1.107265,0
2018-12-10,sh.600036,26.7303688000,26.9192760000,26.6548059200,26.7681502400,26.9948388800,26698642,756722667.0000,2,0.129423,1,-0.839747,0
2018-12-11,sh.600036,26.7775956000,26.9665028000,26.7114780800,26.9287213600,26.7681502400,22729013,645883574.0000,2,0.110180,1,0.599859,0
2018-12-12,sh.600036,27.3915440000,27.3915440000,26.8342677600,26.8814945600,26.9287213600,20209393,577042564.0000,2,0.097966,1,-0.175381,0
2018-12-13,sh.600036,26.9476120800,27.4576615200,26.8342677600,27.1554100000,26.8814945600,55152033,1586329607.0000,2,0.267353,1,1.018977,0
2018-12-14,sh.600036,26.9853935200,27.0231749600,26.6359152000,26.7587048800,27.1554100000,39815540,1127759787.0000,2,0.193008,1,-1.460870,0
2018-12-17,sh.600036,26.7587048800,26.9192760000,26.5414616000,26.7209234400,26.7587048800,31130374,879889477.0000,2,0.150906,1,-0.141190,0
2018-12-18,sh.600036,26.4942348000,26.6925873600,26.3053276000,26.3619997600,26.7209234400,41460993,1161523690.0000,2,0.200985,1,-1.343235,0
2018-12-19,sh.600036,26.3714451200,26.4375626400,25.1057668800,25.2852287200,26.3619997600,82965478,2246838162.0000,2,0.402180,1,-4.084556,0
2018-12-20,sh.600036,25.0113132800,25.1246576000,24.2273484000,24.4729277600,25.2852287200,101575505,2632662123.0000,2,0.492393,1,-3.212554,0
2018-12-21,sh.600036,24.4351463200,24.4351463200,23.8495340000,23.9817690400,24.4729277600,87574990,2225709247.0000,2,0.424525,1,-2.006949,0
2018-12-24,sh.600036,23.8023072000,24.0478865600,23.5378371200,24.0384412000,23.9817690400,64971791,1638937336.0000,2,0.314955,1,0.236319,0
2018-12-25,sh.600036,23.6134000000,24.1423401600,23.3961567200,23.8873154400,24.0384412000,74992294,1882663785.0000,2,0.363529,1,-0.628683,0
2018-12-26,sh.600036,23.8023072000,23.8306432800,23.4717196000,23.4717196000,23.8873154400,44678702,1116595176.0000,2,0.216583,1,-1.739820,0
2018-12-27,sh.600036,23.7928618400,23.8211979200,23.4433835200,23.4717196000,23.4717196000,64018096,1597992608.0000,2,0.310331,1,0.000000,0
2018-12-28,sh.600036,23.5661732000,23.9534329600,23.5283917600,23.8023072000,23.4717196000,61338228,1542017662.0000,2,0.297341,1,1.408452,0
2019-01-02,sh.600036,23.7550804000,23.8023072000,23.0466784000,23.2072495200,23.8023072000,55516612,1368988405.0000,2,0.269120,1,-2.500004,0
2019-01-03,sh.600036,23.0466784000,23.6606268000,23.0277876800,23.5000556800,23.2072495200,37410758,929035565.0000,2,0.181351,1,1.261699,0
2019-01-04,sh.600036,23.3867113600,24.2273484000,23.2828124000,24.0951133600,23.5000556800,66853140,1690412096.0000,2,0.324074,1,2.532159,0
2019-01-07,sh.600036,24.0951133600,24.3406927200,23.8873154400,24.1045587200,24.0951133600,45604029,1162564002.0000,2,0.221068,1,0.039201,0
2019-01-08,sh.600036,24.0856680000,24.1045587200,23.7645257600,23.8211979200,24.1045587200,26928031,680284501.0000,2,0.130535,1,-1.175553,0
2019-01-09,sh.600036,23.8211979200,24.6523896000,23.8211979200,24.2745752000,23.8211979200,63820048,1644588152.0000,2,0.309371,1,1.903257,0
2019-01-10,sh.600036,24.0856680000,24.6334988800,24.0573319200,24.4162556000,24.2745752000,42630689,1101271158.0000,2,0.206655,1,0.583656,0
2019-01-11,sh.600036,24.4162556000,25.1057668800,24.3218020000,24.9924225600,24.4162556000,49391033,1299657728.0000,2,0.239426,1,2.359763,0
2019-01-14,sh.600036,24.9924225600,25.0868761600,24.7657339200,24.8507421600,24.9924225600,29424462,776229254.0000,2,0.142637,1,-0.566892,0
2019-01-15,sh.600036,24.8507421600,25.3419008800,24.8412968000,25.3135648000,24.8507421600,36671891,976628108.0000,2,0.177769,1,1.862409,0
2019-01-16,sh.600036,25.2191112000,25.3891276800,25.1341029600,25.3607916000,25.3135648000,22995524,615072738.0000,2,0.111472,1,0.186571,0
2019-01-17,sh.600036,25.3607916000,25.3607916000,24.9640864800,25.0018679200,25.3607916000,32368214,862634819.0000,2,0.156907,1,-1.415274,0
2019-01-18,sh.600036,25.0018679200,25.7480513600,24.9924225600,25.5969256000,25.0018679200,54639785,1474685187.0000,2,0.264870,1,2.380057,0
2019-01-21,sh.600036,25.5780348800,26.1636472000,25.5308080800,25.8141688800,25.5969256000,41558808,1136772654.0000,2,0.201459,1,0.848707,0
2019-01-22,sh.600036,25.7858328000,25.9275132000,25.2757833600,25.4835812800,25.8141688800,34907241,942772504.0000,2,0.169215,1,-1.280645,0
2019-01-23,sh.600036,25.4552452000,25.8991771200,25.4269091200,25.6535977600,25.4835812800,27325047,742831971.0000,2,0.132460,1,0.667162,0
2019-01-24,sh.600036,25.6724884800,26.4847894400,25.6724884800,26.3242183200,25.6535977600,54340953,1507548458.0000,2,0.263421,1,2.614142,0
2019-01-25,sh.600036,26.3242183200,27.0420656800,26.3053276000,26.9381667200,26.3242183200,53648170,1525048705.0000,2,0.260063,1,2.332255,0
2019-01-28,sh.600036,26.9381667200,27.5237790400,26.9192760000,27.0704017600,26.9381667200,57736588,1665507650.0000,2,0.279881,1,0.490881,0
2019-01-29,sh.600036,26.9759481600,27.2309728800,26.8909399200,27.0515110400,27.0704017600,34662858,993511466.0000,2,0.168030,1,-0.069785,0
2019-01-30,sh.600036,27.0137296000,27.1931914400,26.7492595200,26.8437131200,27.0515110400,26689204,761698908.0000,2,0.129377,1,-0.768154,0
2019-01-31,sh.600036,26.8720492000,27.6654594400,26.8720492000,27.5898965600,26.8437131200,57142036,1657359517.0000,2,0.276999,1,2.779729,0
2019-02-01,sh.600036,27.5898965600,27.7976944800,27.2781996800,27.6749048000,27.5898965600,39652160,1156418914.0000,2,0.192216,1,0.308114,0
2019-02-11,sh.600036,27.4859976000,27.8921480800,27.2970904000,27.7599130400,27.6749048000,35363599,1034587928.0000,2,0.171427,1,0.307168,0
2019-02-12,sh.600036,27.7599130400,27.9393748800,27.3726532800,27.6937955200,27.7599130400,39582711,1157190462.0000,2,0.191879,1,-0.238175,0
2019-02-13,sh.600036,27.6937955200,28.3738614400,27.5048883200,28.1849542400,27.6937955200,53577589,1579966914.0000,2,0.259720,1,1.773535,0
2019-02-14,sh.600036,28.0054924000,28.4305336000,27.8543666400,28.2038449600,28.1849542400,45238656,1349953528.0000,2,0.219297,1,0.067026,0
2019-02-15,sh.600036,28.0905006400,28.1943996000,27.3065357600,27.5332244000,28.2038449600,49566659,1450557701.0000,2,0.240277,1,-2.377766,0
2019-02-18,sh.600036,27.7221316000,28.3266346400,27.7221316000,28.2132903200,27.5332244000,44664584,1330843104.0000,2,0.216514,1,2.469987,0
2019-02-19,sh.600036,28.2038449600,28.9311376800,28.0716099200,28.2227356800,28.2132903200,49367644,1483350105.0000,2,0.239313,1,0.033473,0
2019-02-20,sh.600036,28.5911047200,28.7516758400,28.3171892800,28.4777604000,28.2227356800,33434029,1010101525.0000,2,0.162073,1,0.903616,0
2019-02-21,sh.600036,28.5060964800,28.9405830400,28.1849542400,28.4116428800,28.4777604000,45313976,1367327564.0000,2,0.219662,1,-0.232171,0
2019-02-22,sh.600036,28.4021975200,28.9405830400,28.1471728000,28.9311376800,28.4116428800,41487507,1252498181.0000,2,0.201113,1,1.828455,0
2019-02-25,sh.600036,29.2806160000,31.0752344000,29.2522799200,30.7163107200,28.9311376800,110184676,3503029739.0000,2,0.534127,1,6.170425,0
2019-02-26,sh.600036,30.4990674400,31.1696880000,29.5828675200,29.7434386400,30.7163107200,94856286,3028023006.0000,2,0.459821,1,-3.167284,0
2019-02-27,sh.600036,29.9417912000,30.5274035200,29.6584304000,29.9512365600,29.7434386400,80834244,2568322892.0000,2,0.391849,1,0.698632,0
2019-02-28,sh.600036,29.9417912000,30.3196056000,29.7056572000,29.9795726400,29.9512365600,48764347,1547972358.0000,2,0.236388,1,0.094610,0
2019-03-01,sh.600036,30.2723788000,31.1035704800,29.8945644000,31.0752344000,29.9795726400,68267071,2200500068.0000,2,0.330929,1,3.654700,0
2019-03-04,sh.600036,31.1696880000,31.9158714400,30.6974200000,30.8768818400,31.0752344000,95646115,3151361469.0000,2,0.463650,1,-0.638307,0
2019-03-05,sh.600036,31.0374529600,31.0374529600,30.3196056000,30.5557396000,30.8768818400,67380367,2188597546.0000,2,0.326630,1,-1.040074,0
2019-03-06,sh.600036,30.5179581600,30.8013189600,30.0173540800,30.4329499200,30.5557396000,54673630,1758476276.0000,2,0.265034,1,-0.401846,0
2019-03-07,sh.600036,30.2345973600,30.3196056000,29.2522799200,29.5639768000,30.4329499200,70772728,2227173172.0000,2,0.343075,1,-2.855375,0
2019-03-08,sh.600036,29.0350366400,29.4789685600,28.6761129600,29.0728180800,29.5639768000,77006601,2368272351.0000,2,0.373294,1,-1.661337,0
2019-03-11,sh.600036,28.8744655200,29.1200448800,28.5060964800,28.8366840800,29.0728180800,67530995,2056842749.0000,2,0.327360,1,-0.812216,0
2019-03-12,sh.600036,29.1956077600,29.5923128800,28.7611212000,28.9594737600,28.8366840800,83869724,2593572147.0000,2,0.406563,1,0.425808,0
2019-03-13,sh.600036,29.0822634400,29.5828675200,28.5722140000,29.3183974400,28.9594737600,66661144,2057062461.0000,2,0.323144,1,1.239403,0
2019-03-14,sh.600036,29.2617252800,30.1306984000,29.1861624000,29.7056572000,29.3183974400,68494240,2162754036.0000,2,0.332030,1,1.320876,0
2019-03-15,sh.600036,29.6773211200,30.1779252000,29.4695232000,29.9134551200,29.7056572000,59594269,1888156823.0000,2,0.288887,1,0.699521,0
2019-03-18,sh.600036,30.0267994400,30.7540921600,29.8378922400,30.5651849600,29.9134551200,59313092,1902942879.0000,2,0.287524,1,2.178720,0
2019-03-19,sh.600036,30.6029664000,30.8107643200,30.1590344800,30.2534880800,30.5651849600,48675050,1565782395.0000,2,0.235955,1,-1.019783,0
2019-03-20,sh.600036,30.1118076800,30.6690839200,29.9417912000,30.4801767200,30.2534880800,46537913,1492217313.0000,2,0.225595,1,0.749303,0
2019-03-21,sh.600036,30.3479416800,30.6029664000,30.1495891200,30.2062612800,30.4801767200,38622372,1240270281.0000,2,0.187224,1,-0.898670,0
2019-03-22,sh.600036,30.3007148800,30.5840756800,29.9512365600,30.5557396000,30.2062612800,43026848,1380682468.0000,2,0.208575,1,1.156970,0
2019-03-25,sh.600036,30.2251520000,30.3196056000,29.3750696000,29.4411871200,30.5557396000,63921055,2018228647.0000,2,0.309861,1,-3.647599,0
2019-03-26,sh.600036,29.8378922400,29.8945644000,29.4789685600,29.7434386400,29.4411871200,40336190,1268771627.0000,2,0.195532,1,1.026627,0
2019-03-27,sh.600036,29.9323458400,30.7352014400,29.7056572000,30.6029664000,29.7434386400,59415447,1915279543.0000,2,0.288020,1,2.889812,0
2019-03-28,sh.600036,30.3857231200,30.8391004000,30.1779252000,30.7163107200,30.6029664000,38742255,1251752176.0000,2,0.187805,1,0.370367,0
2019-03-29,sh.600036,30.7163107200,32.4164755200,30.6124117600,32.0386611200,30.7163107200,116415221,3924014336.0000,2,0.564330,1,4.305036,0
2019-04-01,sh.600036,32.3031312000,33.1059868000,32.0197704000,32.1897868800,32.0386611200,104639618,3595503205.0000,2,0.507247,1,0.471709,0
2019-04-02,sh.600036,32.2086776000,32.6715002400,32.1992322400,32.5770466400,32.1897868800,69428666,2385380768.0000,2,0.336559,1,1.203051,0
2019-04-03,sh.600036,32.4920384000,33.0115332000,32.4070301600,32.9265249600,32.5770466400,58160643,2016043612.0000,2,0.281937,1,1.072772,0
2019-04-04,sh.600036,32.9643064000,34.0505228000,32.9643064000,33.6160362400,32.9265249600,82285226,2919598558.0000,2,0.398882,1,2.094089,0
2019-04-08,sh.600036,33.7199352000,34.2583207200,33.6727084000,33.9371784800,33.6160362400,81066201,2913400186.0000,2,0.392973,1,0.955325,0
2019-04-09,sh.600036,33.9088424000,33.9182877600,33.1154321600,33.2760032800,33.9371784800,51123625,1811302889.0000,2,0.247825,1,-1.948235,0
2019-04-10,sh.600036,33.1059868000,33.4649104800,32.6053827200,33.1248775200,33.2760032800,67454117,2358129547.0000,2,0.326988,1,-0.454158,0
2019-04-11,sh.600036,33.2382218400,33.6727084000,32.7942899200,33.0209785600,33.1248775200,57251604,2008064351.0000,2,0.277530,1,-0.313660,0
2019-04-12,sh.600036,32.9265249600,33.0587600000,32.6809456000,32.8698528000,33.0209785600,36335801,1264673345.0000,2,0.176140,1,-0.457666,0
2019-04-15,sh.600036,33.4554651200,34.2110939200,32.8887435200,32.8887435200,32.8698528000,92492092,3299629416.0000,2,0.448361,1,0.057473,0
2019-04-16,sh.600036,32.7753992000,34.0977496000,32.6809456000,34.0032960000,32.8887435200,84081516,2991158275.0000,2,0.407590,1,3.388858,0
2019-04-17,sh.600036,33.8993970400,34.4566732800,33.6538176800,33.8427248800,34.0032960000,49478982,1778194094.0000,2,0.239852,1,-0.472217,0
2019-04-18,sh.600036,33.8143888000,33.8143888000,33.1815496800,33.5310280000,33.8427248800,32274070,1143221193.0000,2,0.156450,1,-0.921021,0
2019-04-19,sh.600036,33.6254816000,34.4283372000,33.6065908800,34.0032960000,33.5310280000,41174863,1481680330.0000,2,0.199598,1,1.408451,0
2019-04-22,sh.600036,33.8143888000,34.1449764000,32.4920384000,32.8698528000,34.0032960000,71582971,2512863629.0000,2,0.347003,1,-3.333335,0
2019-04-23,sh.600036,32.7753992000,33.6160362400,32.7470631200,33.2760032800,32.8698528000,49569211,1748713750.0000,2,0.240290,1,1.235633,0
2019-04-24,sh.600036,33.5593640800,33.9088424000,32.8887435200,33.8143888000,33.2760032800,54009831,1922166631.0000,2,0.261816,1,1.617939,0
2019-04-25,sh.600036,33.3893476000,33.8710609600,33.3232300800,33.4649104800,33.8143888000,43378827,1542369865.0000,2,0.210281,1,-1.033517,0
2019-04-26,sh.600036,33.2098857600,33.2476672000,32.4353662400,32.4542569600,33.4649104800,51734443,1797598594.0000,2,0.250786,1,-3.020039,0
2019-04-29,sh.600036,32.6526095200,33.7482712800,32.5109291200,33.3704568800,32.4542569600,55033176,1937765299.0000,2,0.266777,1,2.823054,0
2019-04-30,sh.600036,32.6526095200,32.9643064000,31.9725436000,32.5392652000,33.3704568800,95371197,3274708143.0000,2,0.462317,1,-2.490804,0
2019-05-06,sh.600036,31.3585952000,32.1614508000,31.0563436800,32.0292157600,32.5392652000,113367874,3784588227.0000,2,0.549557,1,-1.567492,0
2019-05-07,sh.600036,32.2842404800,32.2842404800,31.5097209600,31.8403085600,32.0292157600,61747624,2078552508.0000,2,0.299325,1,-0.589799,0
2019-05-08,sh.600036,31.4530488000,31.7175188800,31.1696880000,31.2924776800,31.8403085600,48174511,1601956981.0000,2,0.233529,1,-1.720552,0
2019-05-09,sh.600036,31.1696880000,31.4058220000,30.2440427200,30.6218571200,31.2924776800,58110375,1893434384.0000,2,0.281693,1,-2.143081,0
2019-05-10,sh.600036,31.0374529600,31.9253168000,31.0374529600,31.7458549600,30.6218571200,65477578,2191300330.0000,2,0.317406,1,3.670581,0
2019-05-13,sh.600036,31.2169148000,31.4436034400,30.8202096800,30.9807808000,31.7458549600,34340859,1130792902.0000,2,0.166469,1,-2.410001,0
2019-05-14,sh.600036,30.5085128000,31.3585952000,30.4990674400,30.7540921600,30.9807808000,48864253,1599744262.0000,2,0.236872,1,-0.731701,0
2019-05-15,sh.600036,31.1696880000,31.9725436000,30.9713354400,31.7647456800,30.7540921600,44059100,1471301765.0000,2,0.213579,1,3.286240,0
2019-05-16,sh.600036,31.7647456800,32.0575518400,31.5569477600,31.8025271200,31.7647456800,33464291,1128388770.0000,2,0.162220,1,0.118933,0
2019-05-17,sh.600036,31.8308632000,31.9253168000,31.1413519200,31.4624941600,31.8025271200,35925693,1196233846.0000,2,0.174152,1,-1.069192,0
2019-05-20,sh.600036,31.4530488000,31.9158714400,30.9996715200,31.4341580800,31.4624941600,41830436,1388670239.0000,2,0.202775,1,-0.090071,0
2019-05-21,sh.600036,31.4436034400,32.2086776000,31.3019230400,31.7647456800,31.4341580800,50344418,1699238453.0000,2,0.244047,1,1.051690,0
2019-05-22,sh.600036,31.7647456800,31.9725436000,31.4530488000,31.6702920800,31.7647456800,34508085,1157944609.0000,2,0.167280,1,-0.297360,0
2019-05-23,sh.600036,31.4624941600,31.7364096000,31.1224612000,31.5002756000,31.6702920800,38386013,1277508313.0000,2,0.186078,1,-0.536834,0
2019-05-24,sh.600036,31.7175188800,32.2370136800,31.5380570400,31.7364096000,31.5002756000,42990884,1449787998.0000,2,0.208401,1,0.749625,0
2019-05-27,sh.600036,31.6230652800,32.0669972000,30.9807808000,31.9064260800,31.7364096000,47725947,1592620302.0000,2,0.231354,1,0.535715,0
2019-05-28,sh.600036,31.8780900000,32.6809456000,31.7553003200,32.4731476800,31.9064260800,69457087,2375260224.0000,2,0.336697,1,1.776206,0
2019-05-29,sh.600036,32.0292157600,32.7659538400,31.9725436000,32.3503580000,32.4731476800,37682884,1292718402.0000,2,0.182670,1,-0.378130,0
2019-05-30,sh.600036,32.5014837600,32.5959373600,31.9819889600,32.3975848000,32.3503580000,29730764,1016453738.0000,2,0.144122,1,0.145983,0
2019-05-31,sh.600036,32.3031312000,32.7753992000,32.1236693600,32.3125765600,32.3975848000,30522399,1048608820.0000,2,0.147959,1,-0.262391,0
2019-06-03,sh.600036,32.3503580000,32.7281724000,32.0008796800,32.4920384000,32.3125765600,39481401,1351932252.0000,2,0.191388,1,0.555400,0
2019-06-04,sh.600036,32.4920384000,32.5014837600,31.8875353600,32.1425600800,32.4920384000,32789127,1113572392.0000,2,0.158947,1,-1.075589,0
2019-06-05,sh.600036,32.4259208800,32.5487105600,32.0386611200,32.0669972000,32.1425600800,26927425,919338240.0000,2,0.130532,1,-0.235081,0
2019-06-06,sh.600036,32.2370136800,32.2370136800,31.5286116800,32.0197704000,32.0669972000,30232510,1024276660.0000,2,0.146554,1,-0.147273,0
2019-06-10,sh.600036,32.1425600800,32.9643064000,32.1236693600,32.8131806400,32.0197704000,49305517,1707698127.0000,2,0.239011,1,2.477876,0
2019-06-11,sh.600036,32.8131806400,33.5688094400,32.8131806400,33.4554651200,32.8131806400,52369707,1840362215.0000,2,0.253865,1,1.957388,0
2019-06-12,sh.600036,33.4271290400,33.5404733600,33.1059868000,33.3704568800,33.4554651200,27091558,956824031.0000,2,0.131328,1,-0.254083,0
2019-06-13,sh.600036,33.3704568800,33.5310280000,32.9454156800,33.2948940000,33.3704568800,25623223,901854016.0000,2,0.124210,1,-0.226442,0
2019-06-14,sh.600036,33.3704568800,33.5971455200,33.2287764800,33.3893476000,33.2948940000,34183657,1207793174.0000,2,0.165707,1,0.283684,0
2019-06-17,sh.600036,33.3421208000,33.9844052800,33.3043393600,33.6254816000,33.3893476000,26237633,935672872.0000,2,0.127188,1,0.707214,0
2019-06-18,sh.600036,33.7199352000,34.0221867200,33.5404733600,34.0221867200,33.6254816000,30228448,1084120436.0000,2,0.146534,1,1.179781,0
2019-06-19,sh.600036,34.9383866400,35.2311928000,34.5416815200,34.7589248000,34.0221867200,65238879,2411603687.0000,2,0.316249,1,2.165460,0
2019-06-20,sh.600036,34.8155969600,36.3457452800,34.8155969600,36.2512916800,34.7589248000,74229868,2808109447.0000,2,0.359834,1,4.293484,0
2019-06-21,sh.600036,36.2512916800,36.3646360000,35.4201000000,35.5995618400,36.2512916800,59617631,2257474698.0000,2,0.289000,1,-1.797818,0
2019-06-24,sh.600036,35.4389907200,35.8829226400,35.4012092800,35.8545865600,35.5995618400,30881629,1166862209.0000,2,0.149700,1,0.716372,0
2019-06-25,sh.600036,35.4295453600,35.4295453600,32.8226260000,34.1260856800,35.8545865600,243512152,8747563858.0000,2,1.180439,1,-4.820859,0
2019-06-26,sh.600036,33.1248775200,33.9371784800,33.0776507200,33.5026919200,34.1260856800,104997810,3729647597.0000,2,0.508983,1,-1.826736,0
2019-06-27,sh.600036,33.8899516800,34.5322361600,33.7671620000,34.4283372000,33.5026919200,92805629,3369234270.0000,2,0.449881,1,2.762897,0
2019-06-28,sh.600036,34.3338836000,34.5039000800,33.8521702400,33.9844052800,34.4283372000,53062339,1914139579.0000,2,0.257223,1,-1.289441,0
2019-07-01,sh.600036,34.7116980000,35.1650752800,34.6644712000,34.8533784000,33.9844052800,81245491,2997920556.0000,2,0.393842,1,2.556982,0
2019-07-02,sh.600036,34.8722691200,34.8722691200,34.2866568000,34.4944547200,34.8533784000,61223395,2235226043.0000,2,0.296784,1,-1.029813,0
2019-07-03,sh.600036,34.3716650400,34.4661186400,34.0599681600,34.1449764000,34.4944547200,47928441,1735338347.0000,2,0.232336,1,-1.013141,0
2019-07-04,sh.600036,34.3527743200,34.4188918400,34.0127413600,34.0788588800,34.1449764000,37917354,1371454234.0000,2,0.183807,1,-0.193637,0
2019-07-05,sh.600036,34.1922032000,34.5983536800,34.0032960000,34.4472279200,34.0788588800,36451591,1325134309.0000,2,0.176701,1,1.080930,0
2019-07-08,sh.600036,34.0788588800,34.1922032000,33.3987929600,33.5877001600,34.4472279200,50610541,1805159246.0000,2,0.245338,1,-2.495201,0
2019-07-09,sh.600036,33.6065908800,33.7199352000,33.2476672000,33.3326754400,33.5877001600,28106075,993475022.0000,2,0.136246,1,-0.759281,0
2019-07-10,sh.600036,33.6254816000,33.6727084000,33.0398692800,33.1721043200,33.3326754400,44487076,1564014123.0000,2,0.215654,1,-0.481729,0
2019-07-11,sh.600036,33.4932465600,34.0599681600,33.3515661600,33.9088424000,33.1721043200,59828966,2141800970.0000,2,0.290024,1,2.220964,0
2019-07-12,sh.600036,34.1222077600,34.5295792000,33.9670186400,34.3355928000,33.9088227200,49746675,1759080553.0000,2,0.241150,1,1.258588,0
2019-07-15,sh.600036,33.9573193200,34.6071737600,33.4626540000,34.2385996000,34.3355928000,42271763,1482173720.0000,2,0.204915,1,-0.282492,0
2019-07-16,sh.600036,34.3064948400,34.4325860000,34.0931098000,34.2482989200,34.2385996000,27014554,955308164.0000,2,0.130955,1,0.028335,0
2019-07-17,sh.600036,34.0543125200,34.3549914400,33.9573193200,34.1513057200,34.2482989200,22637619,796929618.0000,2,0.109737,1,-0.283212,0
2019-07-18,sh.600036,34.2385996000,34.5101805600,34.0155152400,34.2579982400,34.1513057200,33890048,1198433942.0000,2,0.164284,1,0.312413,0
2019-07-19,sh.600036,34.6071737600,35.3928186800,34.5101805600,35.2764268400,34.2579982400,49864204,1804011550.0000,2,0.241720,1,2.972818,0
2019-07-22,sh.600036,35.2667275200,35.6643996400,35.0048458800,35.2764268400,35.2764268400,33732997,1230690061.0000,2,0.163523,1,0.000000,0
2019-07-23,sh.600036,35.2764268400,35.4025180000,34.9272513200,35.1212377200,35.2764268400,25079506,909838723.0000,2,0.121574,1,-0.439923,0
2019-07-24,sh.600036,35.3443220800,35.8486867200,35.1503356800,35.3346227600,35.1212377200,34263449,1254224791.0000,2,0.166094,1,0.607570,0
2019-07-25,sh.600036,35.6450010000,36.3530513600,35.6450010000,36.1396663200,35.3346227600,50994342,1896150462.0000,2,0.247198,1,2.278337,0
2019-07-26,sh.600036,35.9359806000,36.2463588400,35.9165819600,36.1008690400,36.1396663200,23391862,870022305.0000,2,0.113400,1,-0.107300,0
2019-07-29,sh.600036,36.0814704000,36.0814704000,35.4995112000,35.7225955600,36.1008690400,31750358,1170614801.0000,2,0.153912,1,-1.047822,0
2019-07-30,sh.600036,35.6934976000,36.0523724400,35.5965044000,35.6643996400,35.7225955600,26183718,966377345.0000,2,0.126900,1,-0.162900,0
2019-07-31,sh.600036,35.4025180000,35.6934976000,35.3540214000,35.4607139200,35.6643996400,27306707,998321822.0000,2,0.132400,1,-0.571100,0
2019-08-01,sh.600036,35.3055248000,35.4898118800,34.8302581200,35.1115384000,35.4607139200,32231581,1166692625.0000,2,0.156200,1,-0.984700,0
2019-08-02,sh.600036,34.4810826000,34.8787547200,34.3355928000,34.6750690000,35.1115384000,48948013,1744741168.0000,2,0.237300,1,-1.243100,0
2019-08-05,sh.600036,34.4519846400,34.6168730800,34.0349138800,34.1513057200,34.6750690000,45212718,1597313152.0000,2,0.219200,1,-1.510500,0
2019-08-06,sh.600036,33.4626540000,34.0155152400,33.3656608000,33.8312281600,34.1513057200,58569559,2038065671.0000,2,0.283900,1,-0.937200,0
2019-08-07,sh.600036,33.8506268000,33.9282213600,33.4044580800,33.4917519600,33.8312281600,55056614,1907381568.0000,2,0.266900,1,-1.003400,0
2019-08-08,sh.600036,33.7536336000,34.4228866800,33.7536336000,34.2967955200,33.4917519600,45625739,1602214298.0000,2,0.221200,1,2.403700,0
2019-08-09,sh.600036,34.3937887200,34.4325860000,33.8603261200,33.9379206800,34.2967955200,33614193,1181594152.0000,2,0.162900,1,-1.046400,0
2019-08-12,sh.600036,33.9379206800,34.3937887200,33.7536336000,34.3452921200,33.9379206800,39225849,1377596532.0000,2,0.190100,1,1.200300,0
2019-08-13,sh.600036,34.1319070800,34.1901030000,33.7536336000,33.8021302000,34.3452921200,29736510,1039741519.0000,2,0.144100,1,-1.581500,0
2019-08-14,sh.600036,34.1610050400,34.3355928000,33.7536336000,33.8118295200,33.8021302000,37749308,1322902547.0000,2,0.183000,1,0.028700,0
2019-08-15,sh.600036,33.1716744000,33.8894240800,33.0746812000,33.8215288400,33.8118295200,30054809,1040105626.0000,2,0.145700,1,0.028700,0
