date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-09-13,sh.600362,18.6839247000,18.7710518100,18.3644586300,18.5677552200,18.7516902300,45212890,865691853.0000,2,2.178675,1,-0.980901,0
2017-09-14,sh.600362,18.4322241600,18.6742439100,18.1611620400,18.4999896900,18.5677552200,56022293,1063479859.0000,2,2.699548,1,-0.364962,0
2017-09-15,sh.600362,18.4031817900,18.4322241600,17.8900999200,17.9191422900,18.4999896900,45138987,843606445.0000,2,2.175114,1,-3.139719,0
2017-09-18,sh.600362,17.8900999200,18.1998852000,17.8900999200,18.1611620400,17.9191422900,34442632,643087471.0000,2,1.659688,1,1.350621,0
2017-09-19,sh.600362,18.1708428300,18.2773315200,17.8804191300,17.9385038700,18.1611620400,30755966,574456669.0000,2,1.482039,1,-1.226010,0
2017-09-20,sh.600362,17.8804191300,18.3450970500,17.8223343900,18.3257354700,17.9385038700,42401256,794592403.0000,2,2.043190,1,2.158659,0
2017-09-21,sh.600362,18.1030773000,18.1611620400,17.7352072800,17.7642496500,18.3257354700,33557135,622922357.0000,2,1.617019,1,-3.063919,0
2017-09-22,sh.600362,17.5996762200,17.7739304400,17.3092525200,17.5996762200,17.7642496500,28480617,515679999.0000,2,1.372396,1,-0.926431,0
2017-09-25,sh.600362,17.6287185900,17.7352072800,17.3382948900,17.4738259500,17.5996762200,20106683,364548137.0000,2,0.968881,1,-0.715077,0
2017-09-26,sh.600362,17.5222299000,17.8707383400,17.5222299000,17.6964841200,17.4738259500,27183598,496705412.0000,2,1.309897,1,1.274246,0
2017-09-27,sh.600362,17.5803146400,17.8126536000,17.5319106900,17.8029728100,17.6964841200,20221160,370389965.0000,2,0.974398,1,0.601743,0
2017-09-28,sh.600362,17.8029728100,17.8804191300,17.6771225400,17.7545688600,17.8029728100,22608090,414687961.0000,2,1.089417,1,-0.271883,0
2017-09-29,sh.600362,18.0837157200,18.1321196700,17.7352072800,17.8707383400,17.7545688600,48298427,894828020.0000,2,2.327358,1,0.654302,0
2017-10-09,sh.600362,18.1998852000,18.2676507300,17.8804191300,17.8900999200,17.8707383400,30633066,569697018.0000,2,1.476116,1,0.108345,0
2017-10-10,sh.600362,17.9578654500,18.0062694000,17.4641451600,17.6577609600,17.8900999200,30524287,555460028.0000,2,1.470875,1,-1.298700,0
2017-10-11,sh.600362,17.6577609600,17.6964841200,17.4351027900,17.4835067400,17.6577609600,24311814,440608654.0000,2,1.171514,1,-0.986844,0
2017-10-12,sh.600362,17.5996762200,17.7642496500,17.2318062000,17.7448880700,17.4835067400,38142790,689309188.0000,2,1.837988,1,1.495019,0
2017-10-13,sh.600362,17.7836112300,17.8707383400,17.5803146400,17.7836112300,17.7448880700,25844241,473634842.0000,2,1.245357,1,0.218226,0
2017-10-16,sh.600362,17.7061649100,18.9743484000,17.5028683200,18.6742439100,17.7836112300,93664246,1772124271.0000,2,4.513401,1,5.008165,0
2017-10-17,sh.600362,18.3935010000,18.6064783800,18.0837157200,18.1418004600,18.6742439100,54863266,1042240647.0000,2,2.643698,1,-2.851224,0
2017-10-18,sh.600362,18.0062694000,18.2482891500,17.6190378000,17.6964841200,18.1418004600,33779840,626404905.0000,2,1.627750,1,-2.454638,0
2017-10-19,sh.600362,17.5609530600,17.7352072800,17.3770180500,17.4157412100,17.6964841200,26553333,479733772.0000,2,1.279526,1,-1.586438,0
2017-10-20,sh.600362,17.4157412100,17.8126536000,17.3576564700,17.7061649100,17.4157412100,20167464,367845102.0000,2,0.971810,1,1.667600,0
2017-10-23,sh.600362,17.6674417500,17.6771225400,17.4544643700,17.5319106900,17.7061649100,14903793,270324357.0000,2,0.718169,1,-0.984146,0
2017-10-24,sh.600362,17.6674417500,18.0546733500,17.6480801700,17.9094615000,17.5319106900,34654780,641778444.0000,2,1.669911,1,2.153503,0
2017-10-25,sh.600362,17.8126536000,17.9675462400,17.6287185900,17.8223343900,17.9094615000,22783882,418358417.0000,2,1.097888,1,-0.486487,0
2017-10-26,sh.600362,17.8320151800,18.1708428300,17.7932920200,18.0449925600,17.8223343900,30951333,576914350.0000,2,1.491453,1,1.249319,0
2017-10-27,sh.600362,18.0837157200,18.1127580900,17.5512722700,17.6093570100,18.0449925600,30976379,568269553.0000,2,1.492660,1,-2.414157,0
2017-10-30,sh.600362,17.4254220000,17.4931875300,16.7961706500,16.9704248700,17.6093570100,33713365,594979233.0000,2,1.624547,1,-3.628366,0
2017-10-31,sh.600362,16.9413825000,17.1543598800,16.7477667000,17.0769135600,16.9704248700,21561635,377464332.0000,2,1.038991,1,0.627488,0
2017-11-01,sh.600362,17.3189333100,17.3963796300,17.0478711900,17.1737214600,17.0769135600,22513665,400334099.0000,2,1.084867,1,0.566896,0
2017-11-02,sh.600362,17.1737214600,17.2124446200,16.8639361800,16.8736169700,17.1737214600,15297781,269247001.0000,2,0.737155,1,-1.747460,0
2017-11-03,sh.600362,16.8832977600,16.9704248700,16.3798966800,16.4573430000,16.8736169700,23310278,399878074.0000,2,1.123253,1,-2.467013,0
2017-11-06,sh.600362,16.4670237900,16.8252130200,16.3508543100,16.7864898600,16.4573430000,17596550,302224029.0000,2,0.847925,1,2.000001,0
2017-11-07,sh.600362,16.7961706500,17.0672327700,16.7477667000,16.9317017100,16.7864898600,16245781,283802599.0000,2,0.782836,1,0.865050,0
2017-11-08,sh.600362,16.7380859100,16.9026593400,16.6219164300,16.7090435400,16.9317017100,16036565,277547425.0000,2,0.772754,1,-1.315035,0
2017-11-09,sh.600362,16.7187243300,16.9510632900,16.6896819600,16.7671282800,16.7090435400,11605379,201321263.0000,2,0.559229,1,0.347622,0
2017-11-10,sh.600362,16.7961706500,16.8058514400,16.4960661600,16.5347893200,16.7671282800,18721763,320726411.0000,2,0.902146,1,-1.385680,0
2017-11-13,sh.600362,16.4767045800,16.8252130200,16.4670237900,16.8155322300,16.5347893200,16805501,288931700.0000,2,0.809807,1,1.697898,0
2017-11-14,sh.600362,16.8832977600,17.0672327700,16.8252130200,16.9026593400,16.8155322300,22956787,402021971.0000,2,1.106219,1,0.518125,0
2017-11-15,sh.600362,16.5541509000,16.6219164300,16.3121311500,16.3314927300,16.9026593400,28062904,476426547.0000,2,1.352268,1,-3.379143,0
2017-11-16,sh.600362,16.3411735200,16.4379814200,16.0701114000,16.0894729800,16.3314927300,15955165,268129194.0000,2,0.768832,1,-1.481920,0
2017-11-17,sh.600362,16.0894729800,16.1572385100,15.5667103200,15.6441566400,16.0894729800,25030230,407946910.0000,2,1.206132,1,-2.767756,0
2017-11-20,sh.600362,15.6441566400,15.8474532300,15.3924561000,15.8184108600,15.6441566400,16819128,272110440.0000,2,0.810464,1,1.113863,0
2017-11-21,sh.600362,15.8474532300,15.9345803400,15.7409645400,15.8668148100,15.8184108600,16445928,269045974.0000,2,0.792480,1,0.305993,0
2017-11-22,sh.600362,16.1669193000,16.3218119400,16.0410690300,16.2153232500,15.8668148100,21230029,354522738.0000,2,1.023012,1,2.196465,0
2017-11-23,sh.600362,16.3605351000,17.0478711900,16.2734079900,16.4670237900,16.2153232500,47080591,813174549.0000,2,2.268674,1,1.552240,0
2017-11-24,sh.600362,16.4767045800,16.9801056600,16.3314927300,16.8155322300,16.4670237900,26812109,463158215.0000,2,1.291996,1,2.116405,0
2017-11-27,sh.600362,16.9704248700,17.1640406700,16.5541509000,16.6315972200,16.8155322300,34042996,596354595.0000,2,1.640431,1,-1.093843,0
2017-11-28,sh.600362,16.4863853700,16.9897864500,16.4863853700,16.9220209200,16.6315972200,28131705,487680250.0000,2,1.355583,1,1.746212,0
2017-11-29,sh.600362,16.8058514400,18.1224388800,16.8058514400,17.8029728100,16.9220209200,79181881,1449315296.0000,2,3.815539,1,5.205949,0
2017-11-30,sh.600362,17.8610575500,18.1998852000,17.6771225400,17.8513767600,17.8029728100,39255222,726297808.0000,2,1.891592,1,0.271893,0
2017-12-01,sh.600362,17.7932920200,18.1321196700,17.4254220000,17.8610575500,17.8513767600,32520815,595190848.0000,2,1.567081,1,0.054231,0
2017-12-04,sh.600362,18.0062694000,18.5871168000,17.8610575500,18.0353117700,17.8610575500,49048212,925124729.0000,2,2.363487,1,0.975601,0
2017-12-05,sh.600362,17.9191422900,17.9481846600,17.0478711900,17.2608485700,18.0353117700,38318745,689771225.0000,2,1.846466,1,-4.294146,0
2017-12-06,sh.600362,16.7477667000,16.7864898600,16.3411735200,16.6993627500,17.2608485700,40386855,690623102.0000,2,1.946122,1,-3.252944,0
2017-12-07,sh.600362,16.6315972200,16.7864898600,16.2153232500,16.2927695700,16.6993627500,27744289,472562642.0000,2,1.336915,1,-2.434783,0
2017-12-08,sh.600362,16.2153232500,16.4960661600,16.1669193000,16.4283006300,16.2927695700,20311427,343642219.0000,2,0.978747,1,0.831844,0
2017-12-11,sh.600362,16.3508543100,16.6315972200,16.2637272000,16.6219164300,16.4283006300,19808151,336499719.0000,2,0.954496,1,1.178555,0
2017-12-12,sh.600362,16.6800011700,16.9026593400,16.4670237900,16.4767045800,16.6219164300,21448738,369946647.0000,2,1.033551,1,-0.873614,0
2017-12-13,sh.600362,16.3508543100,16.6509588000,16.3218119400,16.6219164300,16.4767045800,18016807,306417155.0000,2,0.868176,1,0.881314,0
2017-12-14,sh.600362,16.6993627500,16.7768090700,16.3508543100,16.4283006300,16.6219164300,16131107,275752576.0000,2,0.777310,1,-1.164827,0
2017-12-15,sh.600362,16.5347893200,16.7090435400,16.3121311500,16.6219164300,16.4283006300,16149384,275392660.0000,2,0.778191,1,1.178555,0
2017-12-18,sh.600362,16.8058514400,17.1349983000,16.7380859100,17.1253175100,16.6219164300,30484934,533379459.0000,2,1.468978,1,3.028541,0
2017-12-19,sh.600362,17.1253175100,17.2511677800,16.9607440800,17.0962751400,17.1253175100,20883580,368656891.0000,2,1.006318,1,-0.169591,0
2017-12-20,sh.600362,17.0478711900,17.1737214600,16.6412780100,16.7574474900,17.0962751400,22914105,399672039.0000,2,1.104163,1,-1.981882,0
2017-12-21,sh.600362,17.0381904000,17.4641451600,16.9897864500,17.3770180500,16.7574474900,40422687,720039156.0000,2,1.947849,1,3.697293,0
2017-12-22,sh.600362,17.4157412100,17.5996762200,17.2124446200,17.4351027900,17.3770180500,27463497,493976499.0000,2,1.323384,1,0.334259,0
2017-12-25,sh.600362,17.8126536000,17.9578654500,17.4931875300,17.5899954300,17.4351027900,32983342,604537801.0000,2,1.589369,1,0.888394,0
2017-12-26,sh.600362,17.4254220000,18.4515857400,17.3479756800,18.2676507300,17.5899954300,52596872,976724238.0000,2,2.534487,1,3.852508,0
2017-12-27,sh.600362,18.3450970500,18.6839247000,18.1708428300,18.2579699400,18.2676507300,56925567,1084583007.0000,2,2.743074,1,-0.052995,0
2017-12-28,sh.600362,18.5387128500,19.8456195000,18.5387128500,19.4874302700,18.2579699400,96170699,1899774926.0000,2,4.634180,1,6.733820,0
2017-12-29,sh.600362,19.5939189600,19.7681731800,19.3131760500,19.5261534300,19.4874302700,51692470,1043165018.0000,2,2.490906,1,0.198713,0
2018-01-02,sh.600362,19.6035997500,20.0489160900,19.4583879000,19.8843426600,19.5261534300,62784077,1277823177.0000,2,3.025378,1,1.834412,0
2018-01-03,sh.600362,19.5745573800,19.8649810800,19.4583879000,19.6326421200,19.8843426600,53711511,1090306068.0000,2,2.588198,1,-1.265824,0
2018-01-04,sh.600362,19.3615800000,20.1844471500,19.1486026200,20.1360432000,19.6326421200,73429276,1481029426.0000,2,3.538338,1,2.564095,0
2018-01-05,sh.600362,19.8456195000,19.9327466100,19.3615800000,19.5067918500,20.1360432000,55653108,1131247572.0000,2,2.681758,1,-3.124998,0
2018-01-08,sh.600362,19.2260489400,20.5232748000,19.1776449900,20.1554047800,19.5067918500,76940980,1585487533.0000,2,3.707557,1,3.325063,0
2018-01-09,sh.600362,20.0392353000,20.3393397900,19.8746618700,20.3199782100,20.1554047800,41835649,868452761.0000,2,2.015935,1,0.816523,0
2018-01-10,sh.600362,20.0973200400,20.8136985000,19.8456195000,20.0005121400,20.3199782100,65337543,1369345155.0000,2,3.148422,1,-1.572177,0
2018-01-11,sh.600362,20.0392353000,20.3974245300,19.3518992100,19.7197692300,20.0005121400,50814615,1035905261.0000,2,2.448605,1,-1.403674,0
2018-01-12,sh.600362,19.5551958000,19.6520037000,19.2647721000,19.4583879000,19.7197692300,44725801,897469240.0000,2,2.155203,1,-1.325481,0
2018-01-15,sh.600362,19.5745573800,19.8746618700,19.1195602500,19.6810460700,19.4583879000,59741724,1206917770.0000,2,2.878776,1,1.144276,0
2018-01-16,sh.600362,19.4777494800,19.5648765900,18.9356252400,19.1292410400,19.6810460700,51701888,1026507759.0000,2,2.491360,1,-2.803737,0
2018-01-17,sh.600362,18.8678597100,18.8775405000,18.3644586300,18.5580744300,19.1292410400,50988087,979751155.0000,2,2.456964,1,-2.985831,0
2018-01-18,sh.600362,18.6258399600,18.8000941800,18.4999896900,18.6548823300,18.5580744300,29643451,572076845.0000,2,1.428430,1,0.521650,0
2018-01-19,sh.600362,18.7516902300,18.9162636600,18.4612665300,18.8969020800,18.6548823300,36924611,713076704.0000,2,1.779287,1,1.297353,0
2018-01-22,sh.600362,18.7807326000,19.1776449900,18.6839247000,19.1582834100,18.8969020800,41637769,815918280.0000,2,2.006400,1,1.383199,0
2018-01-23,sh.600362,19.0905178800,19.3131760500,18.8969020800,19.1970065700,19.1582834100,41473289,820112754.0000,2,1.998474,1,0.202117,0
2018-01-24,sh.600362,18.8291365500,18.8388173400,18.2386083600,18.4806281100,19.1970065700,79885718,1527009854.0000,2,3.849455,1,-3.731719,0
2018-01-25,sh.600362,18.9743484000,19.7584923900,18.9743484000,19.6229613300,18.4806281100,92608171,1848631914.0000,2,4.462512,1,6.181248,0
2018-01-26,sh.600362,19.1970065700,19.5358342200,19.1776449900,19.4874302700,19.6229613300,43072827,860433470.0000,2,2.075551,1,-0.690682,0
2018-01-29,sh.600362,19.8068963400,20.2134895200,19.5455150100,19.7294500200,19.4874302700,63379503,1305326540.0000,2,3.054070,1,1.241928,0
2018-01-30,sh.600362,19.5842381700,20.5135940100,19.5648765900,19.7391308100,19.7294500200,70487746,1457766665.0000,2,3.396595,1,0.049069,0
2018-01-31,sh.600362,19.2744528900,20.1166816200,18.8969020800,20.0779584600,19.7391308100,61767756,1239743699.0000,2,2.976404,1,1.716530,0
2018-02-01,sh.600362,20.1844471500,20.2618934700,18.8581789200,18.9356252400,20.0779584600,67229278,1363886072.0000,2,3.239579,1,-5.689491,0
2018-02-02,sh.600362,18.4709473200,20.8330600800,18.3935010000,20.8330600800,18.9356252400,88648862,1821030613.0000,2,4.271725,1,10.020460,0
2018-02-05,sh.600362,20.4071053200,21.7817775000,20.3393397900,21.4332690600,20.8330600800,122794309,2678844151.0000,2,5.917093,1,2.881036,0
2018-02-06,sh.600362,21.1041222000,22.1399667300,20.8330600800,20.9395487700,21.4332690600,116138172,2568050694.0000,2,5.596353,1,-2.303524,0
2018-02-07,sh.600362,21.6172040700,21.8495430300,19.8746618700,20.0489160900,20.9395487700,115124343,2507359196.0000,2,5.547500,1,-4.253353,0
2018-02-08,sh.600362,19.2647721000,19.4680686900,18.4612665300,18.8194557600,20.0489160900,85943362,1685922233.0000,2,4.141355,1,-6.132297,0
2018-02-09,sh.600362,18.0449925600,18.2482891500,16.9413825000,16.9413825000,18.8194557600,95820994,1709655741.0000,2,4.617329,1,-9.979426,0
2018-02-12,sh.600362,16.9897864500,17.2995717300,16.5347893200,17.1640406700,16.9413825000,55435676,972649110.0000,2,2.671280,1,1.314283,0
2018-02-13,sh.600362,17.3963796300,17.7448880700,17.2511677800,17.5125491100,17.1640406700,53989246,975150669.0000,2,2.601581,1,2.030460,0
2018-02-14,sh.600362,17.7836112300,17.8126536000,17.4738259500,17.6190378000,17.5125491100,42624610,777155902.0000,2,2.053953,1,0.608074,0
2018-02-22,sh.600362,17.8126536000,18.2386083600,17.6190378000,18.0740349300,17.6190378000,59945875,1111204029.0000,2,2.888613,1,2.582414,0
2018-02-23,sh.600362,18.2870123100,18.3741394200,17.7932920200,18.2095659900,18.0740349300,44213777,825348296.0000,2,2.130530,1,0.749863,0
2018-02-26,sh.600362,18.2289275700,18.7420094400,17.9094615000,18.5967975900,18.2095659900,58023731,1099464214.0000,2,2.795991,1,2.126526,0
2018-02-27,sh.600362,18.5677552200,18.5677552200,17.9288230800,17.9772270300,18.5967975900,51618543,968076447.0000,2,2.487344,1,-3.331595,0
2018-02-28,sh.600362,17.6190378000,18.1514812500,17.4447835800,17.8416959700,17.9772270300,41561080,761427025.0000,2,2.002705,1,-0.753901,0
2018-03-01,sh.600362,17.5899954300,17.8610575500,17.4738259500,17.7352072800,17.8416959700,35632160,650395443.0000,2,1.717008,1,-0.596856,0
2018-03-02,sh.600362,17.5319106900,17.8707383400,17.4835067400,17.5996762200,17.7352072800,32826696,598942207.0000,2,1.581821,1,-0.764189,0
2018-03-05,sh.600362,17.5803146400,17.8416959700,17.3479756800,17.4060604200,17.5996762200,30393901,551873169.0000,2,1.464592,1,-1.100114,0
2018-03-06,sh.600362,17.5319106900,18.1030773000,17.2705293600,18.0256309800,17.4060604200,63213624,1158762138.0000,2,3.046077,1,3.559518,0
2018-03-07,sh.600362,17.8610575500,17.9578654500,17.5706338500,17.5996762200,18.0256309800,40866169,749948688.0000,2,1.969219,1,-2.363053,0
2018-03-08,sh.600362,17.5996762200,17.9869078200,17.5319106900,17.7545688600,17.5996762200,38257252,702211999.0000,2,1.843503,1,0.880087,0
2018-03-09,sh.600362,17.5803146400,17.7158457000,17.4060604200,17.6577609600,17.7545688600,38988252,706314143.0000,2,1.878728,1,-0.545258,0
2018-03-12,sh.600362,17.8610575500,18.0449925600,17.7352072800,17.9481846600,17.6577609600,52526502,971099254.0000,2,2.531096,1,1.644743,0
2018-03-13,sh.600362,17.8997807100,17.8997807100,17.6383993800,17.6577609600,17.9481846600,32442353,594981469.0000,2,1.563300,1,-1.618129,0
2018-03-14,sh.600362,17.6577609600,18.0643541400,17.6383993800,17.9191422900,17.6577609600,49844868,922529281.0000,2,2.401876,1,1.480266,0
2018-03-15,sh.600362,17.9094615000,17.9675462400,17.5996762200,17.8126536000,17.9191422900,32448713,595788391.0000,2,1.563607,1,-0.594277,0
2018-03-16,sh.600362,17.6480801700,17.7255264900,17.3576564700,17.4060604200,17.8126536000,39250945,710658057.0000,2,1.891386,1,-2.282609,0
2018-03-19,sh.600362,17.2221254100,17.3189333100,16.9510632900,17.1349983000,17.4060604200,30627115,541069160.0000,2,1.475830,1,-1.557279,0
2018-03-20,sh.600362,16.9897864500,17.2898909400,16.8542553900,17.2027638300,17.1349983000,21529630,380369810.0000,2,1.037449,1,0.395479,0
2018-03-21,sh.600362,17.0672327700,17.3092525200,16.8445746000,17.1059559300,17.2027638300,31567647,557058205.0000,2,1.521151,1,-0.562748,0
2018-03-22,sh.600362,17.2414869900,17.3092525200,16.9801056600,17.1156367200,17.1059559300,21756106,385265728.0000,2,1.048362,1,0.056594,0
2018-03-23,sh.600362,16.3702158900,16.9413825000,16.0410690300,16.9220209200,17.1156367200,70679233,1196539377.0000,2,3.405822,1,-1.131226,0
2018-03-26,sh.600362,16.4960661600,16.7768090700,16.3895774700,16.7090435400,16.9220209200,19851939,340784375.0000,2,0.956606,1,-1.258577,0
2018-03-27,sh.600362,16.9413825000,17.0091480300,16.7671282800,16.9123401300,16.7090435400,22630229,394253791.0000,2,1.090483,1,1.216681,0
2018-03-28,sh.600362,16.6509588000,16.7864898600,16.4379814200,16.5831932700,16.9123401300,20403891,349270933.0000,2,0.983203,1,-1.946194,0
2018-03-29,sh.600362,16.5831932700,16.9317017100,16.4283006300,16.7864898600,16.5831932700,26972991,465839473.0000,2,1.299748,1,1.225925,0
2018-03-30,sh.600362,16.8252130200,16.8639361800,16.6703203800,16.7380859100,16.7864898600,16580036,286846935.0000,2,0.798943,1,-0.288346,0
2018-04-02,sh.600362,16.7090435400,17.1156367200,16.6896819600,16.9026593400,16.7380859100,25824525,451613707.0000,2,1.244407,1,0.983217,0
2018-04-03,sh.600362,16.7380859100,16.7961706500,16.4670237900,16.5928740600,16.9026593400,18286619,313947249.0000,2,0.881178,1,-1.832759,0
2018-04-04,sh.600362,16.6703203800,16.6993627500,16.3605351000,16.3798966800,16.5928740600,20650730,352797784.0000,2,0.995097,1,-1.283543,0
2018-04-09,sh.600362,16.3121311500,16.5347893200,16.1572385100,16.3314927300,16.3798966800,16523791,278533151.0000,2,0.796232,1,-0.295504,0
2018-04-10,sh.600362,16.4670237900,16.7768090700,16.4476622100,16.7477667000,16.3314927300,26250490,450767445.0000,2,1.264933,1,2.548894,0
2018-04-11,sh.600362,16.9994672400,17.0672327700,16.7284051200,16.7961706500,16.7477667000,25261968,439910001.0000,2,1.217299,1,0.289024,0
2018-04-12,sh.600362,16.6993627500,16.6993627500,16.4379814200,16.4670237900,16.7961706500,22823351,389868546.0000,2,1.099789,1,-1.959655,0
2018-04-13,sh.600362,16.5831932700,16.5831932700,16.4476622100,16.4960661600,16.4670237900,10951476,186637841.0000,2,0.527719,1,0.176371,0
2018-04-16,sh.600362,16.4379814200,16.5638316900,16.2637272000,16.5057469500,16.4960661600,16758611,284018915.0000,2,0.807548,1,0.058676,0
2018-04-17,sh.600362,16.6025548500,16.7477667000,16.3218119400,16.3411735200,16.5057469500,17690374,301904150.0000,2,0.852447,1,-0.997068,0
2018-04-18,sh.600362,16.4670237900,16.5347893200,15.9539419200,16.3895774700,16.3411735200,22053648,370255377.0000,2,1.062700,1,0.296215,0
2018-04-19,sh.600362,16.6993627500,16.9317017100,16.6025548500,16.8736169700,16.3895774700,43079142,746428735.0000,2,2.075856,1,2.953337,0
2018-04-20,sh.600362,16.6412780100,16.7574474900,16.3218119400,16.6993627500,16.8736169700,30810971,526257741.0000,2,1.484689,1,-1.032704,0
2018-04-23,sh.600362,16.6993627500,16.8445746000,16.5251085300,16.8252130200,16.6993627500,22311771,385583876.0000,2,1.075138,1,0.753618,0
2018-04-24,sh.600362,16.6800011700,17.0575519800,16.6219164300,16.9220209200,16.8252130200,40340731,703936009.0000,2,1.943900,1,0.575376,0
2018-04-25,sh.600362,16.8445746000,16.8736169700,16.5541509000,16.6122356400,16.9220209200,22804809,392333538.0000,2,1.098896,1,-1.830662,0
2018-04-26,sh.600362,16.6315972200,16.6315972200,16.2734079900,16.5057469500,16.6122356400,21048176,357061445.0000,2,1.014249,1,-0.641029,0
2018-04-27,sh.600362,16.4960661600,16.7284051200,16.3218119400,16.6122356400,16.5057469500,15833108,270398962.0000,2,0.762950,1,0.645165,0
2018-05-02,sh.600362,16.4089390500,16.5444701100,16.3702158900,16.4670237900,16.6122356400,11398702,193670000.0000,2,0.549270,1,-0.874124,0
2018-05-03,sh.600362,16.4670237900,16.6219164300,16.3411735200,16.5541509000,16.4670237900,13925804,237172068.0000,2,0.671043,1,0.529101,0
2018-05-04,sh.600362,16.5638316900,16.6800011700,16.5057469500,16.5444701100,16.5541509000,13050931,223729373.0000,2,0.628886,1,-0.058481,0
2018-05-07,sh.600362,16.5638316900,16.8252130200,16.5057469500,16.7768090700,16.5444701100,22459037,388093857.0000,2,1.082234,1,1.404329,0
2018-05-08,sh.600362,16.7671282800,17.0091480300,16.7284051200,16.8639361800,16.7768090700,26981099,470258075.0000,2,1.300139,1,0.519332,0
2018-05-09,sh.600362,16.7477667000,16.8929785500,16.7090435400,16.7671282800,16.8639361800,14260737,247171850.0000,2,0.687183,1,-0.574055,0
2018-05-10,sh.600362,16.8639361800,16.9897864500,16.7671282800,16.8929785500,16.7671282800,19363133,337334944.0000,2,0.933052,1,0.750583,0
2018-05-11,sh.600362,16.9994672400,17.2802101500,16.8929785500,17.1253175100,16.8929785500,44759287,789505579.0000,2,2.156817,1,1.375357,0
2018-05-14,sh.600362,17.1446790900,17.3092525200,17.0091480300,17.2221254100,17.1253175100,28097665,497676997.0000,2,1.353943,1,0.565293,0
2018-05-15,sh.600362,17.0865943500,17.2027638300,16.9026593400,17.1543598800,17.2221254100,20790569,365929532.0000,2,1.001836,1,-0.393489,0
2018-05-16,sh.600362,16.9413825000,17.0672327700,16.8155322300,16.8348938100,17.1543598800,17551688,307374780.0000,2,0.845764,1,-1.862302,0
2018-05-17,sh.600362,16.8929785500,16.9607440800,16.7671282800,16.8542553900,16.8348938100,10232130,178137116.0000,2,0.493056,1,0.115011,0
2018-05-18,sh.600362,16.8542553900,17.2705293600,16.6993627500,17.2414869900,16.8542553900,33019924,582753268.0000,2,1.591132,1,2.297528,0
2018-05-21,sh.600362,17.3092525200,17.4060604200,17.0285096100,17.2027638300,17.2414869900,32847581,582578586.0000,2,1.582827,1,-0.224587,0
2018-05-22,sh.600362,17.1737214600,17.1834022500,16.9123401300,17.1156367200,17.2027638300,19932161,350953283.0000,2,0.960472,1,-0.506472,0
2018-05-23,sh.600362,17.1059559300,17.1640406700,16.7864898600,16.8058514400,17.1156367200,18383399,322054834.0000,2,0.885841,1,-1.809953,0
2018-05-24,sh.600362,16.7090435400,16.7671282800,16.4863853700,16.5541509000,16.8058514400,19583463,335634196.0000,2,0.943669,1,-1.497697,0
2018-05-25,sh.600362,16.5831932700,16.6412780100,16.4573430000,16.6315972200,16.5541509000,13465709,230247858.0000,2,0.648872,1,0.467836,0
2018-05-28,sh.600362,16.5831932700,16.6315972200,16.3508543100,16.4283006300,16.6315972200,12659196,215467559.0000,2,0.610009,1,-1.222357,0
2018-05-29,sh.600362,16.4186198400,16.6315972200,16.4089390500,16.5735124800,16.4283006300,13178362,224898004.0000,2,0.635026,1,0.883922,0
2018-05-30,sh.600362,16.3605351000,16.3605351000,15.7022413800,15.7893684900,16.5735124800,23015217,382706829.0000,2,1.109035,1,-4.731316,0
2018-05-31,sh.600362,15.9055379700,16.0120266600,15.7796877000,15.9733035000,15.7893684900,14237093,233953390.0000,2,0.686043,1,1.164933,0
2018-06-01,sh.600362,15.9248995500,16.1088345600,15.8571340200,15.9152187600,15.9733035000,11404435,188132568.0000,2,0.549546,1,-0.363633,0
2018-06-04,sh.600362,16.1185153500,16.1572385100,15.9345803400,15.9733035000,15.9152187600,10819107,178983276.0000,2,0.521341,1,0.364960,0
2018-06-05,sh.600362,16.0604306100,16.1185153500,15.9442611300,16.1088345600,15.9733035000,10881750,180443439.0000,2,0.524359,1,0.848481,0
2018-06-06,sh.600362,16.4089390500,16.8058514400,16.4089390500,16.6606395900,16.1088345600,34812828,597330553.0000,2,1.677527,1,3.425479,0
2018-06-07,sh.600362,16.9413825000,17.0865943500,16.6509588000,16.7187243300,16.6606395900,32919307,573521450.0000,2,1.586283,1,0.348643,0
2018-06-08,sh.600362,16.7477667000,16.9413825000,16.4089390500,16.5735124800,16.7187243300,27805495,478395673.0000,2,1.339864,1,-0.868556,0
2018-06-11,sh.600362,16.6800011700,16.8929785500,16.6122356400,16.7380859100,16.5735124800,20306684,351121059.0000,2,0.978519,1,0.992991,0
2018-06-12,sh.600362,16.5735124800,16.6703203800,16.3121311500,16.5251085300,16.7380859100,19004882,324061986.0000,2,0.915789,1,-1.272419,0
2018-06-13,sh.600362,16.4863853700,16.5638316900,16.1572385100,16.3992582600,16.5251085300,17681668,299072591.0000,2,0.852027,1,-0.761565,0
2018-06-14,sh.600362,16.2927695700,16.5831932700,16.2637272000,16.4670237900,16.3992582600,14402701,244593270.0000,2,0.694023,1,0.413221,0
2018-06-15,sh.600362,16.3411735200,16.4573430000,15.9829842900,16.4283006300,16.4670237900,22448919,376586921.0000,2,1.081747,1,-0.235161,0
2018-06-19,sh.600362,15.9442611300,16.6025548500,15.7603261200,16.4573430000,16.4283006300,70210429,1181081253.0000,2,3.383232,1,0.176787,0
