date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-01-17,sh.600271,24.2169250000,24.2362985400,23.7616468100,23.8100806600,24.2169250000,7112754,176156511.0000,2,0.385137,1,-1.680000,0
2019-01-18,sh.600271,23.7907071200,24.4300339400,23.7228997300,24.3428530100,23.8100806600,11248527,279474522.0000,2,0.609078,1,2.237588,0
2019-01-21,sh.600271,24.3137927000,24.7593841200,24.0038160600,24.6334561100,24.3428530100,11846790,299678009.0000,2,0.641472,1,1.193797,0
2019-01-22,sh.600271,24.7012635000,24.7496973500,23.2385612300,23.3644892400,24.6334561100,16320114,400257935.0000,2,0.883691,1,-5.151394,0
2019-01-23,sh.600271,23.3644892400,24.2944191600,23.3354289300,24.0716234500,23.3644892400,15311198,378178713.0000,2,0.829061,1,3.026532,0
2019-01-24,sh.600271,24.1878646900,24.5269016400,23.8391409700,24.2653588500,24.0716234500,9347145,234049585.0000,2,0.506123,1,0.804824,0
2019-01-25,sh.600271,24.1684911500,24.2653588500,23.8391409700,24.0619366800,24.2653588500,8803868,218200865.0000,2,0.476706,1,-0.838320,0
2019-01-28,sh.600271,24.2072382300,24.6237693400,24.0425631400,24.2459853100,24.0619366800,9786179,245927578.0000,2,0.529896,1,0.764898,0
2019-01-29,sh.600271,24.1006837600,24.2169250000,23.5872849500,23.8972615900,24.2459853100,7328242,180867468.0000,2,0.396805,1,-1.438277,0
2019-01-30,sh.600271,23.9166351300,24.4590942500,23.7422732700,24.0135028300,23.8972615900,8814017,220213469.0000,2,0.477256,1,0.486424,0
2019-01-31,sh.600271,23.9747557500,24.1878646900,23.3063686200,23.5679114100,24.0135028300,11168939,272654723.0000,2,0.604769,1,-1.855591,0
2019-02-01,sh.600271,23.6163452600,24.1200573000,23.5872849500,24.0619366800,23.5679114100,7592790,187188837.0000,2,0.411130,1,2.096179,0
2019-02-11,sh.600271,24.1200573000,25.4471447900,24.1103705300,24.9821798300,24.0619366800,18843232,483332860.0000,2,1.020311,1,3.824480,0
2019-02-12,sh.600271,25.0499872200,25.7474346600,24.9918666000,25.4277712500,24.9821798300,16493145,433166536.0000,2,0.893060,1,1.783633,0
2019-02-13,sh.600271,25.4762051000,25.9508568300,25.2437226200,25.6990008100,25.4277712500,15069792,399300263.0000,2,0.815989,1,1.066669,0
2019-02-14,sh.600271,25.7668082000,25.7668082000,25.2824697000,25.4180844800,25.6990008100,12318582,324255357.0000,2,0.667019,1,-1.093106,0
2019-02-15,sh.600271,25.6021331100,25.9799171400,25.2340358500,25.2534093900,25.4180844800,9448375,249432610.0000,2,0.511605,1,-0.647866,0
2019-02-18,sh.600271,25.2824697000,26.3383276300,25.0112401400,26.0864716100,25.2534093900,18396544,488175932.0000,2,0.996124,1,3.298813,0
2019-02-19,sh.600271,25.9605436000,26.5030027200,25.5730728000,25.9508568300,26.0864716100,14453707,387583589.0000,2,0.782630,1,-0.519864,0
2019-02-20,sh.600271,25.8152420500,25.9217965200,25.1856020000,25.4083977100,25.9508568300,13004690,341132391.0000,2,0.704170,1,-2.090337,0
2019-02-21,sh.600271,25.3599638600,26.0767848400,25.1856020000,25.5536992600,25.4083977100,15345809,406693141.0000,2,0.830935,1,0.571863,0
2019-02-22,sh.600271,25.3696506300,26.2898937800,25.2049755400,26.1930260800,25.5536992600,18862048,500246284.0000,2,1.021330,1,2.501902,0
2019-02-25,sh.600271,27.1229560000,28.6340921200,26.7257984300,28.6244053500,26.1930260800,39094355,1120739821.0000,2,2.116856,1,9.282537,0
2019-02-26,sh.600271,28.5759715000,29.8158780600,28.1981874700,28.7309598200,28.6244053500,29345546,881667997.0000,2,1.588984,1,0.372252,0
2019-02-27,sh.600271,28.5759715000,28.9150084500,27.4813664900,27.7525960500,28.7309598200,23842579,693663292.0000,2,1.291013,1,-3.405260,0
2019-02-28,sh.600271,27.7525960500,28.3725493300,27.3651252500,27.5201135700,27.7525960500,16900147,485024421.0000,2,0.915098,1,-0.837696,0
2019-03-01,sh.600271,27.8010299000,27.8978976000,27.1132692300,27.6751018900,27.5201135700,15155673,429812853.0000,2,0.820640,1,0.563181,0
2019-03-04,sh.600271,27.9463314500,28.8181407500,27.1810766200,27.5588606500,27.6751018900,31319655,909003934.0000,2,1.695877,1,-0.420017,0
2019-03-05,sh.600271,27.4523061800,27.5976077300,26.2995805500,27.5588606500,27.5588606500,70242449,1942526208.0000,2,3.803443,1,0.000000,0
2019-03-06,sh.600271,27.2779443200,27.3263781700,26.4061350200,27.0745221500,27.5588606500,55763781,1545276056.0000,2,3.019462,1,-1.757469,0
2019-03-07,sh.600271,26.8420396700,29.7868177500,26.5901836500,29.7868177500,27.0745221500,78481100,2287409590.0000,2,4.249545,1,10.017890,0
2019-03-08,sh.600271,28.8665746000,29.7674442100,28.0916330000,28.0916330000,29.7868177500,63190894,1882096657.0000,2,3.421620,1,-5.691057,0
2019-03-11,sh.600271,28.3822361000,29.4284072600,28.3047419400,28.7697069000,28.0916330000,45966870,1367934643.0000,2,2.480947,1,2.413796,0
2019-03-12,sh.600271,28.9828158400,30.3970842600,28.6050318100,29.2734189400,28.7697069000,59895768,1823023874.0000,2,3.232725,1,1.750837,0
2019-03-13,sh.600271,29.0603100000,30.3873974900,27.5588606500,27.9947653000,29.2734189400,49535122,1484343014.0000,2,2.673535,1,-4.367967,0
2019-03-14,sh.600271,27.6072945000,27.8785240600,26.4448821000,27.1035824600,27.9947653000,30076019,841360914.0000,2,1.623278,1,-3.183391,0
2019-03-15,sh.600271,27.2682575500,27.5782341900,26.5804968800,26.8710999800,27.1035824600,28327905,789873661.0000,2,1.528928,1,-0.857755,0
2019-03-18,sh.600271,26.8904735200,27.2585707800,26.4448821000,27.1907633900,26.8710999800,29194560,809388959.0000,2,1.575704,1,1.189618,0
2019-03-19,sh.600271,27.2101369300,27.8010299000,27.0745221500,27.3070046300,27.1907633900,28489554,804946648.0000,2,1.537653,1,0.427506,0
2019-03-20,sh.600271,28.3822361000,28.5469111900,27.3844987900,28.0044520700,27.3070046300,43331108,1254908567.0000,2,2.338689,1,2.554095,0
2019-03-21,sh.600271,27.8978976000,28.3725493300,27.5491738800,28.0044520700,28.0044520700,28364358,821251944.0000,2,1.530896,1,0.000000,0
2019-03-22,sh.600271,27.9850785300,28.0528859200,26.9970279900,27.4716797200,28.0044520700,25045692,710300394.0000,2,1.351779,1,-1.902453,0
2019-03-25,sh.600271,27.0067147600,29.0021893800,26.8517264400,27.9947653000,27.4716797200,41537894,1204686751.0000,2,2.241904,1,1.904087,0
2019-03-26,sh.600271,28.1303800800,28.3144287100,26.6386175000,26.7354852000,27.9947653000,29254797,825057794.0000,2,1.578955,1,-4.498267,0
2019-03-27,sh.600271,26.9292206000,27.0164015300,26.0574113000,26.4448821000,26.7354852000,21251389,579098003.0000,2,1.146991,1,-1.086961,0
2019-03-28,sh.600271,26.2027128500,26.9001602900,26.0864716100,26.1445922300,26.4448821000,19816187,540565653.0000,2,1.069529,1,-1.135529,0
2019-03-29,sh.600271,26.5514365700,27.2488840100,26.2317731600,27.0551486100,26.1445922300,31824377,882554242.0000,2,1.717642,1,3.482774,0
2019-04-01,sh.600271,27.6557283500,28.2078742400,27.5782341900,27.9947653000,27.0551486100,44244065,1275286525.0000,2,2.387963,1,3.472965,0
2019-04-02,sh.600271,28.1788139300,29.5833955800,28.0044520700,28.5662847300,27.9947653000,53797134,1597231152.0000,2,2.903566,1,2.041523,0
2019-04-03,sh.600271,28.2853684000,29.6802632800,28.1110065400,29.6802632800,28.5662847300,52826358,1585481139.0000,2,2.851171,1,3.899626,0
2019-04-04,sh.600271,29.9127457600,29.9999266900,28.8181407500,29.1087438500,29.6802632800,36124021,1089629271.0000,2,1.949704,1,-1.925588,0
2019-04-08,sh.600271,29.1184306200,29.2056115500,27.9947653000,28.6147185800,29.1087438500,32976234,970965525.0000,2,1.779810,1,-1.697166,0
2019-04-09,sh.600271,28.5275376500,28.8665746000,28.1206933100,28.4500434900,28.6147185800,19857073,582952520.0000,2,1.071736,1,-0.575491,0
2019-04-10,sh.600271,28.2659948600,28.7503333600,27.9753917600,28.3241154800,28.4500434900,21417054,627402243.0000,2,1.155932,1,-0.442632,0
2019-04-11,sh.600271,28.5081641100,28.5759715000,27.2585707800,27.4910532600,28.3241154800,26630370,761364729.0000,2,1.437308,1,-2.941179,0
2019-04-12,sh.600271,27.2682575500,27.6751018900,27.2295104700,27.6072945000,27.4910532600,14079036,399270772.0000,2,0.759881,1,0.422836,0
2019-04-15,sh.600271,27.9172711400,28.2756816300,26.9485941400,26.9873412200,27.6072945000,28153289,801432029.0000,2,1.519504,1,-2.245612,0
2019-04-16,sh.600271,26.8807867500,27.5879209600,26.5998704200,27.5588606500,26.9873412200,26166350,732491545.0000,2,1.412264,1,2.117732,0
2019-04-17,sh.600271,27.5879209600,27.6654151200,27.1713898500,27.2973178600,27.5588606500,17682144,500660956.0000,2,0.954350,1,-0.949035,0
2019-04-18,sh.600271,27.2295104700,27.8591505200,27.1229560000,27.8591505200,27.2973178600,21075566,599953275.0000,2,1.137501,1,2.058197,0
2019-04-19,sh.600271,27.6363548100,27.8107166700,26.9679676800,27.3070046300,27.8591505200,25319488,712572575.0000,2,1.366556,1,-1.981918,0
2019-04-22,sh.600271,27.5104268000,27.5104268000,26.9292206000,27.1035824600,27.3070046300,15581147,436516420.0000,2,0.840954,1,-0.744949,0
2019-04-23,sh.600271,27.1713898500,27.3166914000,26.6967381200,26.7645455100,27.1035824600,14273125,396681775.0000,2,0.770356,1,-1.250895,0
2019-04-24,sh.600271,26.7354852000,26.9582809100,26.2511467000,26.9389073700,26.7645455100,23789818,655058813.0000,2,1.283996,1,0.651467,0
2019-04-25,sh.600271,26.7354852000,26.7354852000,25.2630961600,25.3987109400,26.9389073700,54343448,1442721654.0000,2,2.933052,1,-5.717369,0
2019-04-26,sh.600271,25.2049755400,25.2340358500,24.5075281000,24.6334561100,25.3987109400,29476816,755974880.0000,2,1.590938,1,-3.012964,0
2019-04-29,sh.600271,24.2169250000,24.9628062900,23.6744658800,24.3525397800,24.6334561100,28403887,711382517.0000,2,1.533029,1,-1.140389,0
2019-04-30,sh.600271,24.3525397800,24.7787576600,24.3041059300,24.6818899600,24.3525397800,16479962,418212420.0000,2,0.889465,1,1.352427,0
2019-05-06,sh.600271,23.7325865000,23.9844425200,22.5217402500,22.8123433500,24.6818899600,29385390,706265788.0000,2,1.586003,1,-7.574569,0
2019-05-07,sh.600271,23.1998141500,23.2385612300,22.3086313100,22.8414036600,22.8123433500,19702987,463029311.0000,2,1.063420,1,0.127391,0
2019-05-08,sh.600271,22.3764387000,23.3257421600,22.2795710000,22.6864153400,22.8414036600,20484815,481350043.0000,2,1.105617,1,-0.678540,0
2019-05-09,sh.600271,22.4442460900,22.8801507400,22.2892577700,22.4829931700,22.6864153400,17188665,400788358.0000,2,0.927715,1,-0.896674,0
2019-05-10,sh.600271,22.7057888800,23.6744658800,22.1923900700,23.4613569400,22.4829931700,27244140,648798202.0000,2,1.470435,1,4.351574,0
2019-05-13,sh.600271,23.1998141500,23.3935495500,22.8704639700,23.0351390600,23.4613569400,17582599,420019893.0000,2,0.948977,1,-1.816675,0
2019-05-14,sh.600271,22.7735962700,23.1998141500,22.7057888800,22.7639095000,23.0351390600,18619857,440848443.0000,2,1.004960,1,-1.177463,0
2019-05-15,sh.600271,22.9382713600,23.1320067600,22.7735962700,23.0060787500,22.7639095000,17145966,406472221.0000,2,0.925411,1,1.063830,0
2019-05-16,sh.600271,22.9963919800,23.2966818500,22.6186079500,23.1901273800,23.0060787500,23349796,553916400.0000,2,1.260247,1,0.800002,0
2019-05-17,sh.600271,23.1610670700,23.3644892400,22.2311371500,22.3376916200,23.1901273800,20892539,491270930.0000,2,1.127623,1,-3.675861,0
2019-05-20,sh.600271,22.3570651600,22.7154756500,21.9114737400,22.1827033000,22.3376916200,20372285,467291410.0000,2,1.099543,1,-0.693841,0
2019-05-21,sh.600271,22.2698842300,22.6379814900,21.8921002000,22.5701741000,22.1827033000,22599188,521773987.0000,2,1.219735,1,1.746723,0
2019-05-22,sh.600271,22.5314270200,22.8801507400,22.3280048500,22.6961021100,22.5701741000,19575127,457123321.0000,2,1.056519,1,0.557944,0
2019-05-23,sh.600271,22.7929698100,22.8510904300,22.1827033000,22.2408239200,22.6961021100,18005248,417128314.0000,2,0.971788,1,-2.005980,0
2019-05-24,sh.600271,22.0858356000,22.2505106900,21.6111838700,21.7467986500,22.2408239200,17671915,398638458.0000,2,0.953798,1,-2.221247,0
2019-05-27,sh.600271,21.8921002000,22.5992344100,21.6499309500,22.5217402500,21.7467986500,17857815,409854964.0000,2,0.963831,1,3.563471,0
2019-05-28,sh.600271,22.5798608700,22.7057888800,22.2989445400,22.5701741000,22.5217402500,16947351,393683022.0000,2,0.914691,1,0.215051,0
2019-05-29,sh.600271,22.4636196300,22.6864153400,22.1923900700,22.4345593200,22.5701741000,12137995,281453158.0000,2,0.655118,1,-0.600856,0
2019-05-30,sh.600271,22.4442460900,22.5217402500,22.0858356000,22.2795710000,22.4345593200,11350531,260793460.0000,2,0.612617,1,-0.690846,0
2019-05-31,sh.600271,22.3376916200,22.5992344100,22.2117636100,22.2311371500,22.2795710000,12863216,297641607.0000,2,0.694260,1,-0.217388,0
2019-06-03,sh.600271,22.2795710000,22.4054990100,21.6402441800,21.8533531200,22.2311371500,16928419,383171525.0000,2,0.913669,1,-1.699352,0
2019-06-04,sh.600271,21.8242928100,21.9792811300,21.3302675400,21.5821235600,21.8533531200,13801525,308538885.0000,2,0.744903,1,-1.241129,0
2019-06-05,sh.600271,21.7855457300,21.9599075900,21.6499309500,21.7564854200,21.5821235600,12413631,279423758.0000,2,0.669995,1,0.807892,0
2019-06-06,sh.600271,21.8049192700,21.8146060400,20.9815438200,21.1268453700,21.7564854200,17923255,395145009.0000,2,0.967363,1,-2.894032,0
2019-06-10,sh.600271,21.1946527600,21.4949426300,21.0880982900,21.4561955500,21.1268453700,9881324,218001797.0000,2,0.533320,1,1.558919,0
2019-06-11,sh.600271,21.3980749300,22.1633297600,21.2237130700,22.0955223700,21.4561955500,17922591,404382413.0000,2,0.967327,1,2.979683,0
2019-06-12,sh.600271,22.1633297600,22.1730165300,21.8921002000,21.9405340500,22.0955223700,11888957,270164742.0000,2,0.641677,1,-0.701446,0
2019-06-13,sh.600271,22.0374017500,22.5895476400,21.9889679000,22.4733064000,21.9405340500,21633621,500368689.0000,2,1.167621,1,2.428261,0
2019-06-14,sh.600271,22.4926799400,22.6282947200,21.8824134300,21.9695943600,22.4733064000,14957421,343831687.0000,2,0.807290,1,-2.241381,0
2019-06-17,sh.600271,22.0277149800,22.0664620600,21.7177383400,21.7661721900,21.9695943600,9074387,204756924.0000,2,0.489767,1,-0.925930,0
2019-06-18,sh.600271,21.7661721900,21.9405340500,21.6111838700,21.8242928100,21.7661721900,6960353,156581297.0000,2,0.375668,1,0.267029,0
2019-06-19,sh.600271,22.2989445400,22.6282947200,22.2117636100,22.3667519300,21.8242928100,19336564,446831694.0000,2,1.043643,1,2.485572,0
2019-06-20,sh.600271,22.3570651600,22.8220301200,22.1342694500,22.7929698100,22.3667519300,24269573,565818807.0000,2,1.309890,1,1.905589,0
2019-06-21,sh.600271,22.9607833600,23.2865382400,22.8028416000,23.0397542400,22.7929702400,24819506,580108769.0000,2,1.339571,1,1.082720,0
2019-06-24,sh.600271,23.1878246400,23.4642227200,22.9311692800,23.0397542400,23.0397542400,15205548,356965120.0000,2,0.820682,1,0.000000,0
2019-06-25,sh.600271,22.9805260800,22.9903974400,22.4079872000,22.7139993600,23.0397542400,16011600,367178563.0000,2,0.864186,1,-1.413881,0
2019-06-26,sh.600271,22.6547712000,22.8620697600,22.5165721600,22.8521984000,22.7139993600,9771046,225315190.0000,2,0.527368,1,0.608429,0
2019-06-27,sh.600271,22.9114265600,23.0792396800,22.6251571200,22.9410406400,22.8521984000,16011467,371995484.0000,2,0.864179,1,0.388770,0
2019-06-28,sh.600271,22.9509120000,22.9509120000,22.5659289600,22.7534848000,22.9410406400,10559409,243088132.0000,2,0.569918,1,-0.817558,0
2019-07-01,sh.600271,23.1976960000,23.4543513600,22.9607833600,23.4444800000,22.7534848000,21960409,517798012.0000,2,1.185258,1,3.036880,0
2019-07-02,sh.600271,23.4543513600,23.6221644800,23.3260236800,23.4444800000,23.4444800000,16838953,400236844.0000,2,0.908841,1,0.000000,0
2019-07-03,sh.600271,23.3161523200,23.3655091200,23.0693683200,23.1483392000,23.4444800000,12497917,293500636.0000,2,0.674544,1,-1.263155,0
2019-07-04,sh.600271,23.1976960000,23.5333222400,23.0792396800,23.3062809600,23.1483392000,18827882,444353839.0000,2,1.016188,1,0.682302,0
2019-07-05,sh.600271,23.3457664000,23.4938368000,22.9607833600,23.3161523200,23.3062809600,16918597,397838507.0000,2,0.913139,1,0.042356,0
2019-07-08,sh.600271,23.1976960000,23.1976960000,22.3586304000,22.4079872000,23.3161523200,16589437,381204124.0000,2,0.895374,1,-3.895005,0
2019-07-09,sh.600271,22.4277299200,22.5659289600,22.1019750400,22.2500454400,22.4079872000,9950908,224830282.0000,2,0.537075,1,-0.704845,0
2019-07-10,sh.600271,22.4079872000,22.4573440000,21.9835187200,22.1414604800,22.2500454400,7612513,171388771.0000,2,0.410866,1,-0.488024,0
2019-07-11,sh.600271,22.2303027200,22.3290163200,21.8354483200,21.9637760000,22.1414604800,8174228,183111191.0000,2,0.441184,1,-0.802498,0
2019-07-12,sh.600271,22.0328755200,22.1612032000,21.7959628800,22.0723609600,21.9637760000,6525800,145750372.0000,2,0.352214,1,0.494385,0
2019-07-15,sh.600271,22.1118464000,22.5856716800,21.8354483200,22.4770867200,22.0723609600,12782947,288233796.0000,2,0.689928,1,1.833631,0
2019-07-16,sh.600271,22.4376012800,22.6646425600,22.3685017600,22.5165721600,22.4770867200,7830769,178551541.0000,2,0.422646,1,0.175665,0
2019-07-17,sh.600271,22.5165721600,22.6448998400,22.2895308800,22.3092736000,22.5165721600,9604633,218050102.0000,2,0.518386,1,-0.920645,0
2019-07-18,sh.600271,22.2303027200,22.2303027200,21.8058342400,21.8157056000,22.3092736000,11659481,259227548.0000,2,0.629291,1,-2.212389,0
2019-07-19,sh.600271,21.8848051200,22.1019750400,21.8749337600,21.8946764800,21.8157056000,7246793,161330086.0000,2,0.391128,1,0.361991,0
2019-07-22,sh.600271,21.9933900800,22.0230041600,21.4208512000,21.5590502400,21.8946764800,9040708,197936961.0000,2,0.487950,1,-1.532913,0
2019-07-23,sh.600271,21.5689216000,21.7663488000,21.5096934400,21.7367347200,21.5590502400,6258586,137253093.0000,2,0.337792,1,0.824177,0
2019-07-24,sh.600271,21.7466060800,22.2500454400,21.7268633600,22.1118464000,21.7367347200,10892341,243567913.0000,2,0.587887,1,1.725700,0
2019-07-25,sh.600271,22.0822323200,22.4376012800,22.0131328000,22.3586304000,22.1118464000,10913658,246519030.0000,2,0.589038,1,1.116071,0
2019-07-26,sh.600271,22.3882444800,22.7337420800,22.2500454400,22.6448998400,22.3586304000,12517658,286362754.0000,2,0.675600,1,1.280400,0
2019-07-29,sh.600271,22.5560576000,22.9509120000,22.5067008000,22.6547712000,22.6448998400,10605619,243874142.0000,2,0.572412,1,0.043593,0
2019-07-30,sh.600271,22.7238707200,22.8521984000,22.4474726400,22.6251571200,22.6547712000,10065983,231506882.0000,2,0.543300,1,-0.130700,0
2019-07-31,sh.600271,22.5758003200,22.7337420800,22.4869580800,22.5955430400,22.6251571200,7789122,178388486.0000,2,0.420400,1,-0.130900,0
2019-08-01,sh.600271,22.4770867200,22.6152857600,22.3290163200,22.4968294400,22.5955430400,9068586,206660859.0000,2,0.489500,1,-0.436900,0
2019-08-02,sh.600271,22.0624896000,22.1612032000,21.5689216000,21.7762201600,22.4968294400,17801910,393554656.0000,2,0.960800,1,-3.203200,0
2019-08-05,sh.600271,21.7169920000,21.9736473600,21.3813657600,21.3912371200,21.7762201600,12932639,283782952.0000,2,0.698000,1,-1.767900,0
2019-08-06,sh.600271,20.8877977600,20.9174118400,20.1079603200,20.3547443200,21.3912371200,21775346,452301546.0000,2,1.175300,1,-4.845400,0
2019-08-07,sh.600271,20.5324288000,20.5817856000,20.2362880000,20.2461593600,20.3547443200,9286064,191835412.0000,2,0.501200,1,-0.533500,0
2019-08-08,sh.600271,20.3053875200,20.5817856000,20.2165452800,20.3448729600,20.2461593600,7666206,158283275.0000,2,0.413800,1,0.487600,0
2019-08-09,sh.600271,20.5028147200,20.5225574400,19.9204044800,19.9204044800,20.3448729600,10622319,217032565.0000,2,0.573300,1,-2.086400,0
2019-08-12,sh.600271,20.0882176000,20.5028147200,20.0092467200,20.4435865600,19.9204044800,8206491,168041627.0000,2,0.442900,1,2.626400,0
2019-08-13,sh.600271,20.2362880000,20.3251302400,20.1079603200,20.1869312000,20.4435865600,6694734,137031171.0000,2,0.361300,1,-1.255400,0
2019-08-14,sh.600271,20.4337152000,20.6113996800,20.2659020800,20.3053875200,20.1869312000,7801469,161465511.0000,2,0.421100,1,0.586800,0
2019-08-15,sh.600271,19.7427200000,20.4041011200,19.6538777600,20.3942297600,20.3053875200,8970834,182308159.0000,2,0.484200,1,0.437500,0
2019-08-16,sh.600271,20.3350016000,20.7792128000,20.2362880000,20.5126860800,20.3942297600,10902249,227180767.0000,2,0.588400,1,0.580800,0
2019-08-19,sh.600271,20.6903705600,21.8058342400,20.4337152000,21.7564774400,20.5126860800,27929380,607108709.0000,2,1.507400,1,6.063500,0
2019-08-20,sh.600271,21.7860915200,21.9539046400,21.6182784000,21.7663488000,21.7564774400,14388947,317425382.0000,2,0.776600,1,0.045400,0
2019-08-21,sh.600271,21.7268633600,21.9045478400,21.5195648000,21.6577638400,21.7663488000,10104048,222156382.0000,2,0.545300,1,-0.498900,0
2019-08-22,sh.600271,21.8650624000,22.2303027200,21.7762201600,21.8848051200,21.6577638400,13601855,303156900.0000,2,0.734100,1,1.048300,0
2019-08-23,sh.600271,22.0032614400,22.1414604800,21.6972492800,21.7663488000,21.8848051200,8268441,183214352.0000,2,0.446300,1,-0.541300,0
2019-08-26,sh.600271,21.2530380800,21.6577638400,21.2036812800,21.5195648000,21.7663488000,9444714,205264708.0000,2,0.509800,1,-1.133800,0
2019-08-27,sh.600271,21.7564774400,21.9539046400,21.4702080000,21.6676352000,21.5195648000,13904566,306761699.0000,2,0.750500,1,0.688100,0
2019-08-28,sh.600271,21.5096934400,21.5393075200,20.8877977600,20.9371545600,21.6676352000,22255310,476569029.0000,2,1.201200,1,-3.371300,0
2019-08-29,sh.600271,21.0259968000,21.1543244800,20.8483123200,20.9174118400,20.9371545600,15237571,323865063.0000,2,0.822400,1,-0.094300,0
2019-08-30,sh.600271,21.0062540800,21.3122662400,20.8384409600,21.0852249600,20.9174118400,15204430,325310805.0000,2,0.820600,1,0.802300,0
2019-09-02,sh.600271,21.0259968000,22.0624896000,20.9963827200,22.0230041600,21.0852249600,33697150,742713860.0000,2,1.818700,1,4.447600,0
2019-09-03,sh.600271,22.0723609600,22.1019750400,21.6972492800,21.8551910400,22.0230041600,24813393,548208881.0000,2,1.339200,1,-0.762000,0
2019-09-04,sh.600271,21.7367347200,21.9933900800,21.6182784000,21.9242905600,21.8551910400,18836832,416477303.0000,2,1.016700,1,0.316200,0
2019-09-05,sh.600271,22.0230041600,22.9311692800,22.0230041600,22.5165721600,21.9242905600,40539631,929079775.0000,2,2.188000,1,2.701500,0
2019-09-06,sh.600271,22.6646425600,22.9311692800,22.4573440000,22.7732275200,22.5165721600,24804078,570362861.0000,2,1.338700,1,1.139900,0
2019-09-09,sh.600271,23.0496256000,23.5037081600,22.9607833600,23.2569241600,22.7732275200,37163025,873845678.0000,2,2.005800,1,2.124000,0
2019-09-10,sh.600271,23.3556377600,23.5925504000,22.8620697600,23.1680819200,23.2569241600,29704916,697107776.0000,2,1.603200,1,-0.382000,0
2019-09-11,sh.600271,23.2865382400,23.3260236800,22.5461862400,22.5461862400,23.1680819200,25883691,598194041.0000,2,1.397000,1,-2.684300,0
2019-09-12,sh.600271,22.6942566400,22.7929702400,22.5560576000,22.7041280000,22.5461862400,12236715,281003532.0000,2,0.660400,1,0.700500,0
2019-09-16,sh.600271,22.8127129600,22.9410406400,22.6054144000,22.9114265600,22.7041280000,17284260,399525879.0000,2,0.932900,1,0.913000,0
2019-09-17,sh.600271,22.8916838400,22.8916838400,21.9835187200,22.1809459200,22.9114265600,22695466,512669683.0000,2,1.224900,1,-3.188300,0
2019-09-18,sh.600271,22.1908172800,22.2697881600,21.8453196800,21.8946764800,22.1809459200,13641634,303893241.0000,2,0.736300,1,-1.290600,0
2019-09-19,sh.600271,22.0131328000,22.2303027200,21.8650624000,22.1908172800,21.8946764800,11013983,245987728.0000,2,0.594500,1,1.352600,0
2019-09-20,sh.600271,22.2500454400,22.4178585600,21.9835187200,22.0921036800,22.1908172800,12504319,280808431.0000,2,0.674900,1,-0.444800,0
2019-09-23,sh.600271,22.0230041600,22.0230041600,21.5787929600,21.7663488000,22.0921036800,13440798,295769401.0000,2,0.725400,1,-1.474500,0
2019-09-24,sh.600271,21.8650624000,22.1809459200,21.6775065600,21.9637760000,21.7663488000,12024801,267706381.0000,2,0.649000,1,0.907000,0
2019-09-25,sh.600271,21.7959628800,21.9440332800,21.4208512000,21.4603366400,21.9637760000,11875535,259784031.0000,2,0.641000,1,-2.292100,0
2019-09-26,sh.600271,21.6281497600,21.6775065600,20.7792128000,20.8285696000,21.4603366400,13805685,294514365.0000,2,0.745100,1,-2.943900,0
2019-09-27,sh.600271,20.9766400000,21.0259968000,20.8384409600,20.8976691200,20.8285696000,7516799,159324379.0000,2,0.405700,1,0.331800,0
2019-09-30,sh.600271,20.9272832000,21.0062540800,20.6410137600,20.6804992000,20.8976691200,7115746,149877220.0000,2,0.384100,1,-1.039200,0
2019-10-08,sh.600271,20.6804992000,20.8186982400,20.4830720000,20.5521715200,20.6804992000,8194545,171426633.0000,2,0.442300,1,-0.620500,0
2019-10-09,sh.600271,20.4435865600,20.8088268800,20.2362880000,20.7792128000,20.5521715200,7482000,155690713.0000,2,0.403800,1,1.104700,0
2019-10-10,sh.600271,20.8285696000,21.0654822400,20.7890841600,20.9865113600,20.7792128000,7269002,154142709.0000,2,0.392300,1,0.997600,0
2019-10-11,sh.600271,21.0062540800,21.0457395200,20.7002419200,20.8976691200,20.9865113600,6340843,134165010.0000,2,0.342200,1,-0.423300,0
2019-10-14,sh.600271,21.0457395200,21.3616230400,21.0457395200,21.3023948800,20.8976691200,12070133,259880129.0000,2,0.651500,1,1.936700,0
2019-10-15,sh.600271,21.2530380800,21.2530380800,20.8779264000,20.8779264000,21.3023948800,7962496,169600158.0000,2,0.429800,1,-1.992600,0
2019-10-16,sh.600271,21.0259968000,21.1049676800,20.8680550400,20.8779264000,20.8779264000,6169133,131039400.0000,2,0.333000,1,0.000000,0
2019-10-17,sh.600271,20.9766400000,21.1345817600,20.8680550400,21.0062540800,20.8779264000,5964884,127159437.0000,2,0.321900,1,0.614700,0
2019-10-18,sh.600271,21.0654822400,21.1641958400,20.5719142400,20.5817856000,21.0062540800,7579784,159873590.0000,2,0.409100,1,-2.020700,0
2019-10-21,sh.600271,20.5817856000,20.7199846400,20.0980889600,20.2165452800,20.5817856000,8674098,177796312.0000,2,0.468200,1,-1.774600,0
2019-10-22,sh.600271,20.2757734400,20.4139724800,20.1573171200,20.3547443200,20.2165452800,5143899,105686824.0000,2,0.277600,1,0.683600,0
2019-10-23,sh.600271,20.2955161600,20.3547443200,20.0980889600,20.1375744000,20.3547443200,6686835,136812287.0000,2,0.360900,1,-1.066900,0
